rpg_box01,-0.4902046506278208,-9.242196864451095,0,1,0,0,0,0.27837212395843564,0.27837212395843564,0.27837212395843564
rpg_box01,-0.07320949797752996,-5.806956046920771,0,1,0,0,0,0.29146028776703553,0.29146028776703553,0.29146028776703553
rpg_box01,-0.30706468233337403,-1.6813286041048157,0,1,0,0,0,0.21267598392335704,0.21267598392335704,0.21267598392335704
rpg_box01,-0.03707423579815683,2.0494944083415625,0,1,0,0,0,0.23826403009849303,0.23826403009849303,0.23826403009849303
rpg_box01,0.3984647366224545,6.532635290211281,0,1,0,0,0,0.2788971356427035,0.2788971356427035,0.2788971356427035
rpg_box01,-0.3824672507115954,9.336933260416455,0,1,0,0,0,0.2425752009405035,0.2425752009405035,0.2425752009405035
rpg_box01,3.075811536935496,-10.384593581023257,0,1,0,0,0,0.27145531872347006,0.27145531872347006,0.27145531872347006
rpg_box01,2.7183789541163605,-4.71534574325827,0,1,0,0,0,0.25371102557415043,0.25371102557415043,0.25371102557415043
rpg_box01,3.355131392208835,-0.7164825365507759,0,1,0,0,0,0.22437628692154782,0.22437628692154782,0.22437628692154782
rpg_box01,2.8632269158734056,1.3663105919174197,0,1,0,0,0,0.2247920187531706,0.2247920187531706,0.2247920187531706
rpg_box01,2.661044408744787,5.819319651852577,0,1,0,0,0,0.2785400162646675,0.2785400162646675,0.2785400162646675
rpg_box01,3.5396855978821344,10.275434652761774,0,1,0,0,0,0.27383193287144186,0.27383193287144186,0.27383193287144186
rpg_box01,6.7056472360552215,-9.82771822310275,0,1,0,0,0,0.23188442455189615,0.23188442455189615,0.23188442455189615
rpg_box01,6.088081572962395,-6.613252879408251,0,1,0,0,0,0.2253651746885277,0.2253651746885277,0.2253651746885277
rpg_box01,5.957156873928984,-2.778734211198883,0,1,0,0,0,0.20182656258304454,0.20182656258304454,0.20182656258304454
rpg_box01,5.825059058278508,3.0862929271427535,0,1,0,0,0,0.27419714077931867,0.27419714077931867,0.27419714077931867
rpg_box01,6.216069462808406,7.008089189339751,0,1,0,0,0,0.21771291105199986,0.21771291105199986,0.21771291105199986
rpg_box01,6.60141499355946,11.174861217683858,0,1,0,0,0,0.23487858984773724,0.23487858984773724,0.23487858984773724
rpg_box01,9.415490992088467,-9.128105116087145,0,1,0,0,0,0.2249689816096505,0.2249689816096505,0.2249689816096505
rpg_box01,9.48929641593198,-5.250589125036192,0,1,0,0,0,0.2597981437462339,0.2597981437462339,0.2597981437462339
rpg_box01,9.193006173771018,-2.01205985401821,0,1,0,0,0,0.27910003599405336,0.27910003599405336,0.27910003599405336
