rpg_box01,-0.0637590609540688,-9.503949643248331,0,1,0,0,0,0.2216229864385977,0.2216229864385977,0.2216229864385977
rpg_box01,-0.25646243768337784,-7.907160086960046,0,1,0,0,0,0.21216311663757528,0.21216311663757528,0.21216311663757528
rpg_box01,0.16058436779025137,-4.577400939823839,0,1,0,0,0,0.21777502413451152,0.21777502413451152,0.21777502413451152
rpg_box01,-0.21012499855698694,-2.2926241534300993,0,1,0,0,0,0.2828922283014257,0.2828922283014257,0.2828922283014257
rpg_box01,-0.32151173336239003,0.42057173555403116,0,1,0,0,0,0.20886448055771079,0.20886448055771079,0.20886448055771079
rpg_box01,-0.09475747734268758,2.9425746250668716,0,1,0,0,0,0.2965928072647932,0.2965928072647932,0.2965928072647932
rpg_box01,-0.28146574892864923,5.374801647056472,0,1,0,0,0,0.2068583309886438,0.2068583309886438,0.2068583309886438
rpg_box01,-0.2570004448668245,7.716619922231736,0,1,0,0,0,0.2039266235339885,0.2039266235339885,0.2039266235339885
rpg_box01,0.07010382224717443,10.207084323164743,0,1,0,0,0,0.2966637656073592,0.2966637656073592,0.2966637656073592
rpg_box01,1.7790817678659037,-8.717555338374433,0,1,0,0,0,0.23299144208070532,0.23299144208070532,0.23299144208070532
rpg_box01,1.733367426046628,-6.375331246872783,0,1,0,0,0,0.20944124095972955,0.20944124095972955,0.20944124095972955
rpg_box01,1.6102874074644413,-3.3484894742242512,0,1,0,0,0,0.25973365511633334,0.25973365511633334,0.25973365511633334
rpg_box01,1.7957393597201785,-1.055956772915393,0,1,0,0,0,0.2142529200992342,0.2142529200992342,0.2142529200992342
rpg_box01,1.8439089373775022,1.0730758892007692,0,1,0,0,0,0.2249192955363454,0.2249192955363454,0.2249192955363454
rpg_box01,1.8875747582037896,3.9206524686635893,0,1,0,0,0,0.23203330215182194,0.23203330215182194,0.23203330215182194
rpg_box01,1.904127493770927,6.400494106017659,0,1,0,0,0,0.2753118785313204,0.2753118785313204,0.2753118785313204
rpg_box01,1.8786953087026799,8.411130791653301,0,1,0,0,0,0.20958988774749354,0.20958988774749354,0.20958988774749354
rpg_box01,4.062656060742513,-10.311371552724452,0,1,0,0,0,0.2702147835570302,0.2702147835570302,0.2702147835570302
rpg_box01,3.5146688351930995,-7.4097952933919125,0,1,0,0,0,0.23000097243248463,0.23000097243248463,0.23000097243248463
rpg_box01,4.02249721434148,-4.903249795665101,0,1,0,0,0,0.2527022801416649,0.2527022801416649,0.2527022801416649
rpg_box01,3.5121961940380904,-2.2668697917393046,0,1,0,0,0,0.2994535409284713,0.2994535409284713,0.2994535409284713
rpg_box01,3.636645792230839,0.09091616348267317,0,1,0,0,0,0.29569621120988976,0.29569621120988976,0.29569621120988976
rpg_box01,4.2254110961821665,2.846004765416638,0,1,0,0,0,0.24740637552089703,0.24740637552089703,0.24740637552089703
rpg_box01,3.760455015424701,5.156042964635215,0,1,0,0,0,0.25843877057346637,0.25843877057346637,0.25843877057346637
rpg_box01,3.98612882082245,7.1006296360748165,0,1,0,0,0,0.21582017875088,0.21582017875088,0.21582017875088
rpg_box01,4.061190872485387,10.494162482204175,0,1,0,0,0,0.25245059193169916,0.25245059193169916,0.25245059193169916
rpg_box01,5.57229548004976,-9.157557369984794,0,1,0,0,0,0.2776083912932283,0.2776083912932283,0.2776083912932283
rpg_box01,6.0637203548725225,-6.292393190071929,0,1,0,0,0,0.2547702078136836,0.2547702078136836,0.2547702078136836
rpg_box01,6.038931174099363,-3.92018425024869,0,1,0,0,0,0.210611521731666,0.210611521731666,0.210611521731666
rpg_box01,6.154372620431393,-1.5768830966364598,0,1,0,0,0,0.23312245185560015,0.23312245185560015,0.23312245185560015
rpg_box01,5.710201867139827,1.412977328394177,0,1,0,0,0,0.20685065110148632,0.20685065110148632,0.20685065110148632
rpg_box01,5.4715782718017305,3.8116827160671325,0,1,0,0,0,0.20242630020886954,0.20242630020886954,0.20242630020886954
rpg_box01,5.64386243730606,5.772439780777995,0,1,0,0,0,0.2098127000182045,0.2098127000182045,0.2098127000182045
rpg_box01,6.118850005387519,8.39921196892253,0,1,0,0,0,0.2626283528566642,0.2626283528566642,0.2626283528566642
rpg_box01,7.631645379322197,-10.387298962762662,0,1,0,0,0,0.2777661526269709,0.2777661526269709,0.2777661526269709
rpg_box01,8.101234841007397,-7.765364046967315,0,1,0,0,0,0.22848416154295753,0.22848416154295753,0.22848416154295753
rpg_box01,7.526587004098452,-4.739306947461275,0,1,0,0,0,0.21136535209459034,0.21136535209459034,0.21136535209459034
rpg_box01,7.966810354725188,-2.8416179197431326,0,1,0,0,0,0.27622829136072935,0.27622829136072935,0.27622829136072935
rpg_box01,7.99035110459857,0.43069345364335454,0,1,0,0,0,0.26926933136304665,0.26926933136304665,0.26926933136304665
rpg_box01,7.689033424245454,2.3096719610843826,0,1,0,0,0,0.26102177442477215,0.26102177442477215,0.26102177442477215
rpg_box01,7.502300190070724,5.4700475209273085,0,1,0,0,0,0.2610214562508148,0.2610214562508148,0.2610214562508148
rpg_box01,7.62258511227663,7.725016795574531,0,1,0,0,0,0.24547954142981346,0.24547954142981346,0.24547954142981346
rpg_box01,7.554257588235761,10.437326107062448,0,1,0,0,0,0.254815821404544,0.254815821404544,0.254815821404544
rpg_box01,9.342854733071649,-8.852877059198105,0,1,0,0,0,0.2490540253172785,0.2490540253172785,0.2490540253172785
rpg_box01,9.831093612740593,-5.995739045245644,0,1,0,0,0,0.2599929891068039,0.2599929891068039,0.2599929891068039
rpg_box01,9.340813297535055,-3.66350790253649,0,1,0,0,0,0.26888596731866776,0.26888596731866776,0.26888596731866776
rpg_box01,9.406837065487956,-1.5825922462766053,0,1,0,0,0,0.2742424716721811,0.2742424716721811,0.2742424716721811
rpg_box01,9.354317112652101,1.3253284088808455,0,1,0,0,0,0.29870706145910697,0.29870706145910697,0.29870706145910697
rpg_box01,10.041086178387994,3.5101636698005287,0,1,0,0,0,0.2355260226223564,0.2355260226223564,0.2355260226223564
rpg_box01,9.882241163262824,6.066758396886599,0,1,0,0,0,0.23843589351438663,0.23843589351438663,0.23843589351438663
rpg_box01,9.609008368169285,8.76691441349747,0,1,0,0,0,0.23013800578118038,0.23013800578118038,0.23013800578118038
rpg_box01,11.317980106075371,-10.395320574349133,0,1,0,0,0,0.21994513935729632,0.21994513935729632,0.21994513935729632
rpg_box01,11.900826455529026,-7.473471718223172,0,1,0,0,0,0.21570508143866052,0.21570508143866052,0.21570508143866052
