rpg_box01,-0.02912556602505774,-9.975060894459036,0,1,0,0,0,0.2537009267105223,0.2537009267105223,0.2537009267105223
rpg_box01,0.1278109245161799,-8.478081274299505,0,1,0,0,0,0.286040521679111,0.286040521679111,0.286040521679111
rpg_box01,0.056064473833247946,-6.105102975206194,0,1,0,0,0,0.2663961337744069,0.2663961337744069,0.2663961337744069
rpg_box01,0.08566656142228857,-4.691034331202,0,1,0,0,0,0.2180558062412616,0.2180558062412616,0.2180558062412616
rpg_box01,-0.119063276236801,-2.7459036716806438,0,1,0,0,0,0.2712721683058071,0.2712721683058071,0.2712721683058071
rpg_box01,-0.10384682036611602,-1.3500223191471392,0,1,0,0,0,0.2257283816838504,0.2257283816838504,0.2257283816838504
rpg_box01,0.05177475604123716,1.031964540817747,0,1,0,0,0,0.24246909812305678,0.24246909812305678,0.24246909812305678
rpg_box01,-0.05314623237654534,2.292727367912667,0,1,0,0,0,0.2298700545189184,0.2298700545189184,0.2298700545189184
rpg_box01,0.01277987146527701,4.340694767847537,0,1,0,0,0,0.24615839779000004,0.24615839779000004,0.24615839779000004
rpg_box01,0.06934979174962413,6.05488020015802,0,1,0,0,0,0.29954291495486185,0.29954291495486185,0.29954291495486185
rpg_box01,-0.05809230826775817,8.368333621166576,0,1,0,0,0,0.2898904889611897,0.2898904889611897,0.2898904889611897
rpg_box01,-0.11925478057498991,10.077649431839125,0,1,0,0,0,0.2618692407254466,0.2618692407254466,0.2618692407254466
rpg_box01,1.4214779549800094,-9.011091662946464,0,1,0,0,0,0.22917125100441807,0.22917125100441807,0.22917125100441807
rpg_box01,1.4797906128567868,-7.060081588842903,0,1,0,0,0,0.20078901999229565,0.20078901999229565,0.20078901999229565
rpg_box01,1.3499952244670417,-5.266917810837858,0,1,0,0,0,0.23121435886550715,0.23121435886550715,0.23121435886550715
rpg_box01,1.2899603502581927,-3.376683152633346,0,1,0,0,0,0.2888435846735879,0.2888435846735879,0.2888435846735879
rpg_box01,1.4896341031120122,-2.117136011817414,0,1,0,0,0,0.2049110130835095,0.2049110130835095,0.2049110130835095
rpg_box01,1.3662428732008314,0.14686443957068568,0,1,0,0,0,0.20265300658782523,0.20265300658782523,0.20265300658782523
rpg_box01,1.4763120835321455,1.6892950739711712,0,1,0,0,0,0.21245911014230423,0.21245911014230423,0.21245911014230423
rpg_box01,1.325856666617671,3.44246019890889,0,1,0,0,0,0.21680160770959103,0.21680160770959103,0.21680160770959103
rpg_box01,1.306094542447846,5.903267895287425,0,1,0,0,0,0.2830517004560471,0.2830517004560471,0.2830517004560471
rpg_box01,1.4806370593092921,7.350854855972445,0,1,0,0,0,0.25493727822427226,0.25493727822427226,0.25493727822427226
rpg_box01,1.455713929296787,9.500812672905125,0,1,0,0,0,0.24620831869975357,0.24620831869975357,0.24620831869975357
rpg_box01,2.763318158252686,-10.301930160186345,0,1,0,0,0,0.2580828252970749,0.2580828252970749,0.2580828252970749
rpg_box01,2.8573420906551603,-8.200729534128701,0,1,0,0,0,0.2361098407215619,0.2361098407215619,0.2361098407215619
rpg_box01,2.678808166380938,-6.1097736887608605,0,1,0,0,0,0.22476053692992876,0.22476053692992876,0.22476053692992876
rpg_box01,2.6946509142007873,-4.972382094098954,0,1,0,0,0,0.29215987005026767,0.29215987005026767,0.29215987005026767
rpg_box01,2.6523285709603606,-2.446201373347688,0,1,0,0,0,0.25513284062213515,0.25513284062213515,0.25513284062213515
rpg_box01,2.7176873836374114,-0.7019973077700248,0,1,0,0,0,0.23274288783138306,0.23274288783138306,0.23274288783138306
rpg_box01,2.748143675547783,0.6063195096027058,0,1,0,0,0,0.2427248177300162,0.2427248177300162,0.2427248177300162
rpg_box01,2.6539003276572597,3.125145389428292,0,1,0,0,0,0.20060006676473952,0.20060006676473952,0.20060006676473952
rpg_box01,2.7865179058412046,4.212110699591137,0,1,0,0,0,0.2776508259566771,0.2776508259566771,0.2776508259566771
rpg_box01,2.676500113388512,6.170210834775332,0,1,0,0,0,0.22778617492157627,0.22778617492157627,0.22778617492157627
rpg_box01,2.749402992585848,8.492869791464695,0,1,0,0,0,0.2521822839738451,0.2521822839738451,0.2521822839738451
rpg_box01,2.8275765281495264,9.775732572374194,0,1,0,0,0,0.28232586178937,0.28232586178937,0.28232586178937
rpg_box01,4.160841390642411,-9.098564948884306,0,1,0,0,0,0.28543919904570375,0.28543919904570375,0.28543919904570375
rpg_box01,4.165808048888212,-6.844624311766624,0,1,0,0,0,0.21551734997528488,0.21551734997528488,0.21551734997528488
rpg_box01,4.1500914571600065,-5.779580084943023,0,1,0,0,0,0.25984420891094867,0.25984420891094867,0.25984420891094867
rpg_box01,4.256710486194147,-3.440252591445748,0,1,0,0,0,0.2814927961927514,0.2814927961927514,0.2814927961927514
rpg_box01,4.276474408082856,-2.207001412320871,0,1,0,0,0,0.27711164670093896,0.27711164670093896,0.27711164670093896
rpg_box01,4.163700514974461,0.2771915495706933,0,1,0,0,0,0.23777115982998406,0.23777115982998406,0.23777115982998406
rpg_box01,4.236938321185633,2.026538151786697,0,1,0,0,0,0.2902924382151019,0.2902924382151019,0.2902924382151019
rpg_box01,4.320337472451138,3.6062607487850316,0,1,0,0,0,0.2822946738055712,0.2822946738055712,0.2822946738055712
rpg_box01,4.1974817913101425,5.135718534571833,0,1,0,0,0,0.2834197483684935,0.2834197483684935,0.2834197483684935
rpg_box01,4.245133701526062,7.116310906722154,0,1,0,0,0,0.27091135921464415,0.27091135921464415,0.27091135921464415
rpg_box01,4.162828851850852,9.237961619286676,0,1,0,0,0,0.23568904550394232,0.23568904550394232,0.23568904550394232
rpg_box01,5.455056354178638,-10.052865178812956,0,1,0,0,0,0.2937185580244222,0.2937185580244222,0.2937185580244222
rpg_box01,5.684775764946142,-8.331056007194354,0,1,0,0,0,0.24850391286635748,0.24850391286635748,0.24850391286635748
rpg_box01,5.665118252792396,-6.118337617002332,0,1,0,0,0,0.20732305659705258,0.20732305659705258,0.20732305659705258
rpg_box01,5.507062582696189,-4.1756790231171435,0,1,0,0,0,0.21185978447706078,0.21185978447706078,0.21185978447706078
rpg_box01,5.485535136641554,-2.8869609206053353,0,1,0,0,0,0.29185339204531546,0.29185339204531546,0.29185339204531546
rpg_box01,5.675826240557347,-1.129450688813932,0,1,0,0,0,0.2678844459228728,0.2678844459228728,0.2678844459228728
rpg_box01,5.715999512699313,0.704383126796151,0,1,0,0,0,0.2224723086830019,0.2224723086830019,0.2224723086830019
rpg_box01,5.456457469545016,2.779554267947318,0,1,0,0,0,0.2921277164267466,0.2921277164267466,0.2921277164267466
rpg_box01,5.588644252929598,4.954686455501674,0,1,0,0,0,0.28063355746061625,0.28063355746061625,0.28063355746061625
rpg_box01,5.662634133537816,6.540928419044592,0,1,0,0,0,0.23924331613637892,0.23924331613637892,0.23924331613637892
rpg_box01,5.6758834915924075,8.0636414604057,0,1,0,0,0,0.21099126270711868,0.21099126270711868,0.21099126270711868
rpg_box01,5.713110768666903,10.035267568763826,0,1,0,0,0,0.22245731998936058,0.22245731998936058,0.22245731998936058
rpg_box01,6.968912182872186,-9.344465586798904,0,1,0,0,0,0.21115134116786644,0.21115134116786644,0.21115134116786644
rpg_box01,6.961914242197614,-7.375947065114674,0,1,0,0,0,0.2894439072127539,0.2894439072127539,0.2894439072127539
rpg_box01,6.961086277634734,-5.166291208017711,0,1,0,0,0,0.242199074165085,0.242199074165085,0.242199074165085
rpg_box01,7.018129306676712,-3.3348427429506695,0,1,0,0,0,0.2324421376601387,0.2324421376601387,0.2324421376601387
rpg_box01,6.949169439751765,-1.5485804342687943,0,1,0,0,0,0.25382089860263773,0.25382089860263773,0.25382089860263773
rpg_box01,7.082578073779528,-0.37992020743449095,0,1,0,0,0,0.29625826108462583,0.29625826108462583,0.29625826108462583
rpg_box01,7.01233858109322,1.8898377926485372,0,1,0,0,0,0.26784482998355885,0.26784482998355885,0.26784482998355885
rpg_box01,7.010467391173133,3.882746938169617,0,1,0,0,0,0.22315839227724601,0.22315839227724601,0.22315839227724601
rpg_box01,7.043470214629988,5.782357461873665,0,1,0,0,0,0.21245480131638478,0.21245480131638478,0.21245480131638478
rpg_box01,6.874830213433108,7.685259405951797,0,1,0,0,0,0.24398270852645176,0.24398270852645176,0.24398270852645176
rpg_box01,7.094101537610888,9.42653984819309,0,1,0,0,0,0.2871312879478151,0.2871312879478151,0.2871312879478151
rpg_box01,8.398357103080116,-9.63543700011626,0,1,0,0,0,0.24370770319163007,0.24370770319163007,0.24370770319163007
rpg_box01,8.305205790551092,-7.88829980916989,0,1,0,0,0,0.26763983859982476,0.26763983859982476,0.26763983859982476
rpg_box01,8.436284749133783,-6.396418920403913,0,1,0,0,0,0.22903011189157363,0.22903011189157363,0.22903011189157363
rpg_box01,8.282816440666943,-4.379815701416476,0,1,0,0,0,0.2678983011098643,0.2678983011098643,0.2678983011098643
rpg_box01,8.239997173283646,-2.5324432669104406,0,1,0,0,0,0.2418607473429886,0.2418607473429886,0.2418607473429886
rpg_box01,8.43663252280915,-0.8904129571513288,0,1,0,0,0,0.21563888219499217,0.21563888219499217,0.21563888219499217
rpg_box01,8.278704996444134,0.5038044958873904,0,1,0,0,0,0.2628607208701986,0.2628607208701986,0.2628607208701986
rpg_box01,8.27381428872311,2.5112581148572604,0,1,0,0,0,0.26864192995712527,0.26864192995712527,0.26864192995712527
rpg_box01,8.304106938700944,4.405047776669542,0,1,0,0,0,0.2838022219173578,0.2838022219173578,0.2838022219173578
rpg_box01,8.402622257298885,6.132955629384075,0,1,0,0,0,0.20682938426740063,0.20682938426740063,0.20682938426740063
rpg_box01,8.36669807002993,8.60060223949706,0,1,0,0,0,0.2535759346685177,0.2535759346685177,0.2535759346685177
rpg_box01,8.27551170307836,9.700288908485895,0,1,0,0,0,0.26031168252835696,0.26031168252835696,0.26031168252835696
rpg_box01,9.681892837538411,-9.188876650271515,0,1,0,0,0,0.2951544783160484,0.2951544783160484,0.2951544783160484
rpg_box01,9.836275128919924,-7.137596229128322,0,1,0,0,0,0.24848681771312406,0.24848681771312406,0.24848681771312406
rpg_box01,9.737920992232425,-5.904282400072905,0,1,0,0,0,0.24735332034510127,0.24735332034510127,0.24735332034510127
rpg_box01,9.663420608334626,-3.904377243648792,0,1,0,0,0,0.2874103095179264,0.2874103095179264,0.2874103095179264
rpg_box01,9.763228459443601,-1.7714326540875844,0,1,0,0,0,0.2450946229858075,0.2450946229858075,0.2450946229858075
rpg_box01,9.709767841347809,0.28021934052157166,0,1,0,0,0,0.265721745793029,0.265721745793029,0.265721745793029
rpg_box01,9.86833358028768,2.0765614036425384,0,1,0,0,0,0.22578772279981835,0.22578772279981835,0.22578772279981835
rpg_box01,9.779745813589514,3.4655095144691987,0,1,0,0,0,0.2737643580997649,0.2737643580997649,0.2737643580997649
rpg_box01,9.699789628084071,5.478761551147643,0,1,0,0,0,0.26099649287567595,0.26099649287567595,0.26099649287567595
rpg_box01,9.849399302531166,6.9731645341344946,0,1,0,0,0,0.22562716850412592,0.22562716850412592,0.22562716850412592
rpg_box01,9.841923588000647,8.822390305095213,0,1,0,0,0,0.2572743592480004,0.2572743592480004,0.2572743592480004
rpg_box01,11.158261157997963,-10.11665076378873,0,1,0,0,0,0.25414243716616364,0.25414243716616364,0.25414243716616364
rpg_box01,11.099650457088932,-8.134304805497274,0,1,0,0,0,0.29699987990054855,0.29699987990054855,0.29699987990054855
rpg_box01,11.087465635494631,-6.698114833961218,0,1,0,0,0,0.26809340971947676,0.26809340971947676,0.26809340971947676
rpg_box01,11.231140240314893,-4.342577410223938,0,1,0,0,0,0.27544294299508204,0.27544294299508204,0.27544294299508204
rpg_box01,11.117940000694102,-2.30958380497513,0,1,0,0,0,0.20043211745738002,0.20043211745738002,0.20043211745738002
rpg_box01,11.108387611825766,-0.809703979495451,0,1,0,0,0,0.29558692550974075,0.29558692550974075,0.29558692550974075
rpg_box01,11.063431885993309,0.6502852979706275,0,1,0,0,0,0.23715373568996162,0.23715373568996162,0.23715373568996162
rpg_box01,11.094905643356132,2.843623295799771,0,1,0,0,0,0.2603157741985088,0.2603157741985088,0.2603157741985088
rpg_box01,11.238419544071148,4.903955140771662,0,1,0,0,0,0.24265947366442048,0.24265947366442048,0.24265947366442048
rpg_box01,11.082286888983559,6.302594607146274,0,1,0,0,0,0.22097993307220107,0.22097993307220107,0.22097993307220107
rpg_box01,11.07370953592401,8.490624437767144,0,1,0,0,0,0.2629205096328585,0.2629205096328585,0.2629205096328585
rpg_box01,11.113848360899302,10.31424692095797,0,1,0,0,0,0.24527159586701267,0.24527159586701267,0.24527159586701267
rpg_box01,12.679087221014365,-9.349227961791028,0,1,0,0,0,0.2967826938586892,0.2967826938586892,0.2967826938586892
rpg_box01,12.59056635315925,-6.857006191506583,0,1,0,0,0,0.28241551465219006,0.28241551465219006,0.28241551465219006
rpg_box01,12.44269063477697,-5.283886096649432,0,1,0,0,0,0.20660506983035287,0.20660506983035287,0.20660506983035287
rpg_box01,12.543768948190598,-3.725734784973692,0,1,0,0,0,0.26251705160752264,0.26251705160752264,0.26251705160752264
rpg_box01,12.47246662925375,-1.776621379263525,0,1,0,0,0,0.25168019756220505,0.25168019756220505,0.25168019756220505
rpg_box01,12.655785390129102,0.040739059349354456,0,1,0,0,0,0.2047486666361103,0.2047486666361103,0.2047486666361103
rpg_box01,12.60729742306461,1.555008060535637,0,1,0,0,0,0.2539924000938465,0.2539924000938465,0.2539924000938465
