rpg_box01,0.33460366854206436,-10.101079181104147,0,1,0,0,0,0.21676324940066227,0.21676324940066227,0.21676324940066227
rpg_box01,0.14466800720849826,-6.643961482867039,0,1,0,0,0,0.22003326056557387,0.22003326056557387,0.22003326056557387
rpg_box01,-0.4987783716961003,-5.644370936108397,0,1,0,0,0,0.22015270810563584,0.22015270810563584,0.22015270810563584
rpg_box01,0.062446165296800804,-3.495530114646024,0,1,0,0,0,0.2815287229951339,0.2815287229951339,0.2815287229951339
rpg_box01,-0.4148426431350629,-3.179567670305328,0,1,0,0,0,0.2603880449192693,0.2603880449192693,0.2603880449192693
rpg_box01,0.08615857395881188,3.485323950666914,0,1,0,0,0,0.229471578153304,0.229471578153304,0.229471578153304
rpg_box01,-0.1612695656049422,3.0965760092583547,0,1,0,0,0,0.21014827119978557,0.21014827119978557,0.21014827119978557
rpg_box01,0.2747806473656239,4.644662654882535,0,1,0,0,0,0.2995427932926702,0.2995427932926702,0.2995427932926702
rpg_box01,0.4838030087820917,7.707490775525016,0,1,0,0,0,0.28267244390157764,0.28267244390157764,0.28267244390157764
rpg_box01,-0.3331200314418812,10.522729533788247,0,1,0,0,0,0.20849820426947752,0.20849820426947752,0.20849820426947752
rpg_box01,1.411823799889827,-9.645882864518164,0,1,0,0,0,0.2994502347240401,0.2994502347240401,0.2994502347240401
rpg_box01,1.872935332939647,-8.163960051284672,0,1,0,0,0,0.2666362716075822,0.2666362716075822,0.2666362716075822
rpg_box01,2.2142755552711995,-6.51208259791983,0,1,0,0,0,0.2275785079613776,0.2275785079613776,0.2275785079613776
rpg_box01,1.6740458699723746,-5.4394421390154974,0,1,0,0,0,0.22463276113623293,0.22463276113623293,0.22463276113623293
rpg_box01,1.3195885965420877,-2.1989169822933086,0,1,0,0,0,0.24175841870649548,0.24175841870649548,0.24175841870649548
rpg_box01,1.9784537703808995,-1.39496750510425,0,1,0,0,0,0.21233773526177874,0.21233773526177874,0.21233773526177874
rpg_box01,1.8656915716294757,1.1070325364072149,0,1,0,0,0,0.26518437354721464,0.26518437354721464,0.26518437354721464
rpg_box01,1.7232511279004985,3.1252421667073884,0,1,0,0,0,0.26535798569312274,0.26535798569312274,0.26535798569312274
rpg_box01,1.6951812845152254,7.3473795426222965,0,1,0,0,0,0.24052987711330687,0.24052987711330687,0.24052987711330687
rpg_box01,1.9230234521331986,6.519981316063898,0,1,0,0,0,0.20378093957788967,0.20378093957788967,0.20378093957788967
rpg_box01,1.4749346380513888,11.23362151918844,0,1,0,0,0,0.2730848078685363,0.2730848078685363,0.2730848078685363
rpg_box01,3.20400738066627,-10.727933397115784,0,1,0,0,0,0.27716594627248914,0.27716594627248914,0.27716594627248914
rpg_box01,3.755122186578474,-8.991166933973009,0,1,0,0,0,0.28562093718038384,0.28562093718038384,0.28562093718038384
rpg_box01,3.5557559444017133,-6.205982387269285,0,1,0,0,0,0.2799698457040841,0.2799698457040841,0.2799698457040841
rpg_box01,3.585113556231043,-4.363411472750348,0,1,0,0,0,0.27120805483405763,0.27120805483405763,0.27120805483405763
rpg_box01,4.028990555007876,-0.5709310702422554,0,1,0,0,0,0.22900940011780055,0.22900940011780055,0.22900940011780055
rpg_box01,4.0038844959739865,-1.367336040893965,0,1,0,0,0,0.27203381030283674,0.27203381030283674,0.27203381030283674
rpg_box01,3.9560338232639993,2.177148874981497,0,1,0,0,0,0.27468892765338904,0.27468892765338904,0.27468892765338904
rpg_box01,3.347523944320934,2.7558726199560883,0,1,0,0,0,0.20361888863858596,0.20361888863858596,0.20361888863858596
rpg_box01,3.7562873786572357,6.047558388320936,0,1,0,0,0,0.23750539164172496,0.23750539164172496,0.23750539164172496
rpg_box01,3.527116106667477,7.25052730049077,0,1,0,0,0,0.27600561871381313,0.27600561871381313,0.27600561871381313
rpg_box01,3.1482325236942135,10.788529371539308,0,1,0,0,0,0.22110652579033005,0.22110652579033005,0.22110652579033005
rpg_box01,5.749241220311122,-9.486166835574906,0,1,0,0,0,0.22874378683440275,0.22874378683440275,0.22874378683440275
rpg_box01,5.122157684621318,-9.365658838109496,0,1,0,0,0,0.29994245474232656,0.29994245474232656,0.29994245474232656
rpg_box01,5.352134287237072,-6.15977044506902,0,1,0,0,0,0.26804997860896834,0.26804997860896834,0.26804997860896834
rpg_box01,5.383520815807524,-4.7557612888349166,0,1,0,0,0,0.2514331562361891,0.2514331562361891,0.2514331562361891
rpg_box01,5.017530020539814,-1.061402530317105,0,1,0,0,0,0.2861685222381737,0.2861685222381737,0.2861685222381737
rpg_box01,5.593689276985621,0.9407646151034186,0,1,0,0,0,0.2533151887723492,0.2533151887723492,0.2533151887723492
