rpg_box01,-0.44177723278338366,-11.335940362818668,0,1,0,0,0,0.26940087164370263,0.26940087164370263,0.26940087164370263
rpg_box01,-0.013263281501279645,-2.2153080600872297,0,1,0,0,0,0.20273614925472622,0.20273614925472622,0.20273614925472622
rpg_box01,0.4196542892619426,2.1674868922150416,0,1,0,0,0,0.26674912561798714,0.26674912561798714,0.26674912561798714
rpg_box01,-0.11248141044848259,8.602777548185394,0,1,0,0,0,0.29261208417366846,0.29261208417366846,0.29261208417366846
rpg_box01,5.617825237168084,-8.573316975887085,0,1,0,0,0,0.2598468975409137,0.2598468975409137,0.2598468975409137
rpg_box01,5.587768670680497,-3.970120957515772,0,1,0,0,0,0.2894113171539137,0.2894113171539137,0.2894113171539137
rpg_box01,5.915132317359137,3.201638237740009,0,1,0,0,0,0.24078782748599942,0.24078782748599942,0.24078782748599942
rpg_box01,5.003250923583521,10.065570646363843,0,1,0,0,0,0.27189650670281795,0.27189650670281795,0.27189650670281795
rpg_box01,11.03644230818292,-10.92473443305568,0,1,0,0,0,0.20053282577720716,0.20053282577720716,0.20053282577720716
rpg_box01,10.916659224392328,-1.9898166562805355,0,1,0,0,0,0.205818610272625,0.205818610272625,0.205818610272625
rpg_box01,10.466788120414336,3.8213217020496337,0,1,0,0,0,0.2287940883459444,0.2287940883459444,0.2287940883459444
rpg_box01,11.193677936385134,10.239328229076802,0,1,0,0,0,0.24025628678566124,0.24025628678566124,0.24025628678566124
rpg_box01,16.439644346464444,-9.253111048308751,0,1,0,0,0,0.27104223018963247,0.27104223018963247,0.27104223018963247
rpg_box01,16.816972611218574,-2.212127031789262,0,1,0,0,0,0.20466168268314405,0.20466168268314405,0.20466168268314405
rpg_box01,16.35905035502774,3.017456215275284,0,1,0,0,0,0.2598265499104572,0.2598265499104572,0.2598265499104572
rpg_box01,16.319916622440257,9.829398548767845,0,1,0,0,0,0.2556996473936582,0.2556996473936582,0.2556996473936582
rpg_box01,22.269909367678117,-10.576020911827868,0,1,0,0,0,0.2075998708567616,0.2075998708567616,0.2075998708567616
rpg_box01,21.643196345892104,-4.532012198956592,0,1,0,0,0,0.20356968440579237,0.20356968440579237,0.20356968440579237
rpg_box01,22.095983082260116,4.403450872968092,0,1,0,0,0,0.2435070917548801,0.2435070917548801,0.2435070917548801
rpg_box01,21.76546406343221,10.060381099574714,0,1,0,0,0,0.24872622323159593,0.24872622323159593,0.24872622323159593
rpg_box01,26.841162327115256,-10.550947727369817,0,1,0,0,0,0.280783123786217,0.280783123786217,0.280783123786217
rpg_box01,27.133116609908193,-3.4579551345096236,0,1,0,0,0,0.2190540545721507,0.2190540545721507,0.2190540545721507
rpg_box01,27.65828773234775,3.576324686018835,0,1,0,0,0,0.22054356512404188,0.22054356512404188,0.22054356512404188
rpg_box01,27.100581357810643,10.577300933907106,0,1,0,0,0,0.2435956235053592,0.2435956235053592,0.2435956235053592
