rpg_box01,-0.11747998846864724,-9.609480156732838,0,1,0,0,0,0.22513019960481429,0.22513019960481429,0.22513019960481429
rpg_box01,0.17577648387166273,-6.0724777182881144,0,1,0,0,0,0.2061918198264357,0.2061918198264357,0.2061918198264357
rpg_box01,0.05293771790303037,-2.513021806580371,0,1,0,0,0,0.21867593291970902,0.21867593291970902,0.21867593291970902
rpg_box01,0.21256351723035,2.0197946891377003,0,1,0,0,0,0.24221854463491588,0.24221854463491588,0.24221854463491588
rpg_box01,-0.11922277417774191,6.49691327141005,0,1,0,0,0,0.28938450907921215,0.28938450907921215,0.28938450907921215
rpg_box01,0.0068836157552487065,10.456858529635921,0,1,0,0,0,0.24294412841160393,0.24294412841160393,0.24294412841160393
rpg_box01,1.053663964401883,-7.332710857359945,0,1,0,0,0,0.23679969998526285,0.23679969998526285,0.23679969998526285
rpg_box01,0.8778712061300353,-3.948560118125077,0,1,0,0,0,0.29835153578851087,0.29835153578851087,0.29835153578851087
rpg_box01,1.2692305918044302,-0.2385932045387673,0,1,0,0,0,0.23792505760952332,0.23792505760952332,0.23792505760952332
rpg_box01,1.0603853723697996,3.4862811714635282,0,1,0,0,0,0.2650347444025746,0.2650347444025746,0.2650347444025746
rpg_box01,1.0451356356994994,7.530692391692757,0,1,0,0,0,0.2661736458800901,0.2661736458800901,0.2661736458800901
rpg_box01,2.1637954678478977,-9.450140030615954,0,1,0,0,0,0.24794327455906207,0.24794327455906207,0.24794327455906207
rpg_box01,2.023910272585444,-5.2439115864454,0,1,0,0,0,0.2050590669482626,0.2050590669482626,0.2050590669482626
rpg_box01,2.23431923352745,-1.7696354613313268,0,1,0,0,0,0.2582086405886641,0.2582086405886641,0.2582086405886641
rpg_box01,2.261739523650707,1.7905436230683018,0,1,0,0,0,0.26867116084590287,0.26867116084590287,0.26867116084590287
rpg_box01,1.9534849890631727,6.458830041403792,0,1,0,0,0,0.28598548985071354,0.28598548985071354,0.28598548985071354
rpg_box01,2.215602696274045,10.416816566546743,0,1,0,0,0,0.235037351813192,0.235037351813192,0.235037351813192
rpg_box01,3.1991628471456384,-7.396709947334871,0,1,0,0,0,0.23685904269272756,0.23685904269272756,0.23685904269272756
rpg_box01,3.342295408206805,-4.278771455090484,0,1,0,0,0,0.27900946287193373,0.27900946287193373,0.27900946287193373
rpg_box01,3.0972097340870004,-0.21673226322899652,0,1,0,0,0,0.23954996123401587,0.23954996123401587,0.23954996123401587
rpg_box01,3.2311380817541338,3.2405235205863923,0,1,0,0,0,0.2685332487200987,0.2685332487200987,0.2685332487200987
rpg_box01,3.3218166769821686,7.562826733576614,0,1,0,0,0,0.27764792899961077,0.27764792899961077,0.27764792899961077
rpg_box01,4.077928902517305,-9.643103184871894,0,1,0,0,0,0.23905076872782813,0.23905076872782813,0.23905076872782813
rpg_box01,4.105045446724157,-6.378824408615881,0,1,0,0,0,0.2532915225887872,0.2532915225887872,0.2532915225887872
rpg_box01,4.173410184241905,-2.4793526357207702,0,1,0,0,0,0.249814604576838,0.249814604576838,0.249814604576838
rpg_box01,4.173814848627887,1.2599963764224138,0,1,0,0,0,0.26318216643320796,0.26318216643320796,0.26318216643320796
rpg_box01,4.432029897442187,5.9281033081239745,0,1,0,0,0,0.29073031710256286,0.29073031710256286,0.29073031710256286
rpg_box01,4.342633983172774,9.315242023058723,0,1,0,0,0,0.2175312956461981,0.2175312956461981,0.2175312956461981
rpg_box01,5.50976907874883,-7.51036375990897,0,1,0,0,0,0.2135132751134348,0.2135132751134348,0.2135132751134348
rpg_box01,5.396122618517602,-3.509051820077719,0,1,0,0,0,0.28643322010122546,0.28643322010122546,0.28643322010122546
rpg_box01,5.289746275063716,-0.12949558985028065,0,1,0,0,0,0.28355850859451937,0.28355850859451937,0.28355850859451937
