rpg_box01,0.864181281496625,-0.9062620512052553,0,1,0,0,0,0.2180999372016997,0.2180999372016997,0.2180999372016997
rpg_box01,0.05347942019635843,-9.96948695817174,0,1,0,0,0,0.2599303850043417,0.2599303850043417,0.2599303850043417
rpg_box01,-0.5789094518401499,-8.37219079625737,0,1,0,0,0,0.27656170365778837,0.27656170365778837,0.27656170365778837
rpg_box01,-0.8804765338191225,-3.7932456055831487,0,1,0,0,0,0.26210637196875347,0.26210637196875347,0.26210637196875347
rpg_box01,-0.023473366386155492,-2.6066899372897723,0,1,0,0,0,0.2797990170315441,0.2797990170315441,0.2797990170315441
rpg_box01,-0.9651353399930354,1.3995465188978176,0,1,0,0,0,0.26835493218552514,0.26835493218552514,0.26835493218552514
rpg_box01,-0.8086905486223921,1.63948538646244,0,1,0,0,0,0.2685262647315441,0.2685262647315441,0.2685262647315441
rpg_box01,-0.15623245001710284,5.445944580424014,0,1,0,0,0,0.202476504505168,0.202476504505168,0.202476504505168
rpg_box01,-0.8062254315308666,8.403969145441586,0,1,0,0,0,0.241225763313239,0.241225763313239,0.241225763313239
rpg_box01,0.6991045510021932,8.81151649080734,0,1,0,0,0,0.2585675463851406,0.2585675463851406,0.2585675463851406
rpg_box01,1.1941824650727495,-8.613045366324581,0,1,0,0,0,0.24434422870704017,0.24434422870704017,0.24434422870704017
rpg_box01,2.4097508713001092,-7.393475473510858,0,1,0,0,0,0.2825094783200155,0.2825094783200155,0.2825094783200155
rpg_box01,2.056003015390578,-4.912701161753691,0,1,0,0,0,0.29979886772548303,0.29979886772548303,0.29979886772548303
rpg_box01,2.9759047759760295,-3.2755640391696703,0,1,0,0,0,0.24242537123967672,0.24242537123967672,0.24242537123967672
rpg_box01,1.3768659701338026,1.2404445499861256,0,1,0,0,0,0.24008076388385866,0.24008076388385866,0.24008076388385866
rpg_box01,3.070076574952041,3.2452309573587765,0,1,0,0,0,0.2709951900321097,0.2709951900321097,0.2709951900321097
rpg_box01,2.818587338392005,5.626130073281465,0,1,0,0,0,0.25458969968672546,0.25458969968672546,0.25458969968672546
rpg_box01,3.04534672283391,6.937592226035797,0,1,0,0,0,0.21472079759873502,0.21472079759873502,0.21472079759873502
rpg_box01,2.2825837347612326,9.44832401870445,0,1,0,0,0,0.22390638196569718,0.22390638196569718,0.22390638196569718
rpg_box01,3.8542198705499633,-8.80445514497731,0,1,0,0,0,0.2659621846859014,0.2659621846859014,0.2659621846859014
rpg_box01,4.991183944826031,-7.135465089144116,0,1,0,0,0,0.2736863199148505,0.2736863199148505,0.2736863199148505
rpg_box01,4.131803505789074,-6.190296080326753,0,1,0,0,0,0.27583199474952325,0.27583199474952325,0.27583199474952325
rpg_box01,4.67656468406989,-1.3845043431982806,0,1,0,0,0,0.23270790640188513,0.23270790640188513,0.23270790640188513
rpg_box01,3.801234844225429,-0.6911563904325796,0,1,0,0,0,0.22034349370646322,0.22034349370646322,0.22034349370646322
rpg_box01,4.282173768616806,1.082873078489414,0,1,0,0,0,0.259793327014186,0.259793327014186,0.259793327014186
rpg_box01,4.689601089970862,4.703114455195832,0,1,0,0,0,0.27384289302236137,0.27384289302236137,0.27384289302236137
rpg_box01,3.305877566252098,7.334137799059328,0,1,0,0,0,0.29309722291943385,0.29309722291943385,0.29309722291943385
rpg_box01,4.173839572004238,10.455669676847998,0,1,0,0,0,0.22288367093048392,0.22288367093048392,0.22288367093048392
rpg_box01,6.067950331267589,-10.10218138818725,0,1,0,0,0,0.22805072309151728,0.22805072309151728,0.22805072309151728
rpg_box01,6.056450252491099,-8.166669925889192,0,1,0,0,0,0.22967489106220187,0.22967489106220187,0.22967489106220187
rpg_box01,6.765425416036734,-4.272434635295634,0,1,0,0,0,0.24733437471093767,0.24733437471093767,0.24733437471093767
rpg_box01,5.906443512883561,-2.779551921914942,0,1,0,0,0,0.29310067226530767,0.29310067226530767,0.29310067226530767
rpg_box01,6.789781138092917,-1.0758728281121939,0,1,0,0,0,0.22388956287600978,0.22388956287600978,0.22388956287600978
rpg_box01,6.356513499070663,1.2045904999738843,0,1,0,0,0,0.24690151325386112,0.24690151325386112,0.24690151325386112
rpg_box01,5.4466257298536265,4.859734646513811,0,1,0,0,0,0.2817148376773513,0.2817148376773513,0.2817148376773513
rpg_box01,6.66807490835332,7.447919571052568,0,1,0,0,0,0.2916138208748609,0.2916138208748609,0.2916138208748609
rpg_box01,6.242297543685382,9.08454862805716,0,1,0,0,0,0.22443435719509688,0.22443435719509688,0.22443435719509688
rpg_box01,8.403003619757143,-9.583385086199096,0,1,0,0,0,0.2062052150059207,0.2062052150059207,0.2062052150059207
rpg_box01,8.978366196174838,-6.411114391013513,0,1,0,0,0,0.2428084935507132,0.2428084935507132,0.2428084935507132
rpg_box01,9.081733105171761,-5.903280480712258,0,1,0,0,0,0.20569290075450192,0.20569290075450192,0.20569290075450192
rpg_box01,7.934388716183349,-3.038471402368134,0,1,0,0,0,0.29294633725591607,0.29294633725591607,0.29294633725591607
rpg_box01,7.852749540302835,0.7371306934387922,0,1,0,0,0,0.21746601138871613,0.21746601138871613,0.21746601138871613
rpg_box01,7.831170149338393,3.6330842529383602,0,1,0,0,0,0.22296572490166744,0.22296572490166744,0.22296572490166744
rpg_box01,9.23578439159813,3.925052292167983,0,1,0,0,0,0.26125468988059397,0.26125468988059397,0.26125468988059397
rpg_box01,8.857786423057366,8.984775035915543,0,1,0,0,0,0.22518034717215538,0.22518034717215538,0.22518034717215538
rpg_box01,8.761278103612332,10.666306175658304,0,1,0,0,0,0.2738511773318257,0.2738511773318257,0.2738511773318257
rpg_box01,9.872396953402077,-9.064083843721747,0,1,0,0,0,0.20937873853479294,0.20937873853479294,0.20937873853479294
rpg_box01,10.557748826445287,-6.08482567373282,0,1,0,0,0,0.29898304455899627,0.29898304455899627,0.29898304455899627
rpg_box01,11.666598130945806,-5.800090290793881,0,1,0,0,0,0.23673732443912626,0.23673732443912626,0.23673732443912626
rpg_box01,10.882252971475673,-1.6589933652692261,0,1,0,0,0,0.2157102963250594,0.2157102963250594,0.2157102963250594
rpg_box01,10.601612408980557,0.22960382715239436,0,1,0,0,0,0.2761299090359123,0.2761299090359123,0.2761299090359123
rpg_box01,11.320348973695744,3.298666993270197,0,1,0,0,0,0.27331884895984393,0.27331884895984393,0.27331884895984393
rpg_box01,11.295085268889975,5.087551116769058,0,1,0,0,0,0.2087732221091889,0.2087732221091889,0.2087732221091889
rpg_box01,10.370323175655964,7.133359854817796,0,1,0,0,0,0.24859846638492333,0.24859846638492333,0.24859846638492333
rpg_box01,11.423568386876006,11.367642408754772,0,1,0,0,0,0.24036000451855333,0.24036000451855333,0.24036000451855333
rpg_box01,12.699590719032212,-9.334269036896803,0,1,0,0,0,0.21337509398780086,0.21337509398780086,0.21337509398780086
rpg_box01,13.212210377535985,-8.08341374750076,0,1,0,0,0,0.2588904509655693,0.2588904509655693,0.2588904509655693
rpg_box01,13.710631117230546,-6.48967425900841,0,1,0,0,0,0.20608742381966083,0.20608742381966083,0.20608742381966083
rpg_box01,12.382247560128429,-1.0486672858065806,0,1,0,0,0,0.2987775211895441,0.2987775211895441,0.2987775211895441
rpg_box01,12.32341837147613,-1.153534462612988,0,1,0,0,0,0.26630367930667975,0.26630367930667975,0.26630367930667975
rpg_box01,11.923709523725357,1.2749022042430604,0,1,0,0,0,0.21794472722248895,0.21794472722248895,0.21794472722248895
rpg_box01,12.927605697608815,4.378307813008742,0,1,0,0,0,0.25916950691465684,0.25916950691465684,0.25916950691465684
rpg_box01,11.961252206623533,7.291942049943248,0,1,0,0,0,0.24094778418230042,0.24094778418230042,0.24094778418230042
