rpg_box01,-0.31018126227248854,-10.881467353620492,0,1,0,0,0,0.2139381486327994,0.2139381486327994,0.2139381486327994
rpg_box01,0.25711599499247195,-7.491620829737686,0,1,0,0,0,0.2133840720001564,0.2133840720001564,0.2133840720001564
rpg_box01,-0.3908549366104843,-6.231726097589603,0,1,0,0,0,0.2838154721236908,0.2838154721236908,0.2838154721236908
rpg_box01,0.19794009396303136,-3.2765273543657356,0,1,0,0,0,0.22955260561011628,0.22955260561011628,0.22955260561011628
rpg_box01,0.19640463986249979,-0.8912663365597081,0,1,0,0,0,0.22475536105402077,0.22475536105402077,0.22475536105402077
rpg_box01,0.3051130330138452,2.345146773540822,0,1,0,0,0,0.28093749198676804,0.28093749198676804,0.28093749198676804
rpg_box01,0.34278277544320157,4.824282567093296,0,1,0,0,0,0.22629041531120406,0.22629041531120406,0.22629041531120406
rpg_box01,-0.3479143852868942,6.213336488680975,0,1,0,0,0,0.21747633856171125,0.21747633856171125,0.21747633856171125
rpg_box01,-0.4160226331941539,10.45643053269528,0,1,0,0,0,0.2853873130978685,0.2853873130978685,0.2853873130978685
rpg_box01,2.3513935915336686,-9.599361152735042,0,1,0,0,0,0.273383623009452,0.273383623009452,0.273383623009452
rpg_box01,2.550809147349851,-7.927334421912244,0,1,0,0,0,0.2521472153723842,0.2521472153723842,0.2521472153723842
rpg_box01,2.5049022284334455,-5.606278659352465,0,1,0,0,0,0.2645581498543553,0.2645581498543553,0.2645581498543553
rpg_box01,1.6843498415225908,-2.8469364434863675,0,1,0,0,0,0.20415021919661114,0.20415021919661114,0.20415021919661114
rpg_box01,2.146656420576765,0.9570489683467147,0,1,0,0,0,0.21363196473698925,0.21363196473698925,0.21363196473698925
rpg_box01,2.190129711649247,3.1243663443274294,0,1,0,0,0,0.23851414218202527,0.23851414218202527,0.23851414218202527
rpg_box01,2.4290992142620063,4.1469782356774,0,1,0,0,0,0.2065058512581852,0.2065058512581852,0.2065058512581852
rpg_box01,2.2607893493864792,8.90554351754649,0,1,0,0,0,0.21470574582320667,0.21470574582320667,0.21470574582320667
rpg_box01,2.5264326280451694,10.581917403209717,0,1,0,0,0,0.22030277005949764,0.22030277005949764,0.22030277005949764
rpg_box01,4.131723875392101,-10.593709854732195,0,1,0,0,0,0.21417219186280465,0.21417219186280465,0.21417219186280465
rpg_box01,4.532821968303683,-7.2535585688059125,0,1,0,0,0,0.25748869623375065,0.25748869623375065,0.25748869623375065
rpg_box01,3.9067695612757007,-4.572889897808057,0,1,0,0,0,0.24824393357815155,0.24824393357815155,0.24824393357815155
