rpg_box01,-0.01165415411079819,-9.956538324400093,0,1,0,0,0,0.2851587235628628,0.2851587235628628,0.2851587235628628
rpg_box01,-0.04075782593530633,-5.637776853751889,0,1,0,0,0,0.24046380158344743,0.24046380158344743,0.24046380158344743
rpg_box01,0.05567783626813057,-1.056430734902237,0,1,0,0,0,0.26308703859893745,0.26308703859893745,0.26308703859893745
rpg_box01,0.05411199747635283,3.954338367433725,0,1,0,0,0,0.240996907876996,0.240996907876996,0.240996907876996
rpg_box01,0.06659526490593047,9.82002383842154,0,1,0,0,0,0.2491619251543328,0.2491619251543328,0.2491619251543328
rpg_box01,1.0869912699326314,-6.276097507442033,0,1,0,0,0,0.2336632165862727,0.2336632165862727,0.2336632165862727
rpg_box01,1.214586844424348,-2.9901077849005415,0,1,0,0,0,0.2725245487279664,0.2725245487279664,0.2725245487279664
rpg_box01,1.1132794002281576,3.142421036242645,0,1,0,0,0,0.2678785983942582,0.2678785983942582,0.2678785983942582
rpg_box01,1.2536377243214478,6.814866984067961,0,1,0,0,0,0.284371586073825,0.284371586073825,0.284371586073825
rpg_box01,2.2304201586825934,-11.020721780893833,0,1,0,0,0,0.24814432922488333,0.24814432922488333,0.24814432922488333
rpg_box01,2.378126505161876,-5.757619801597695,0,1,0,0,0,0.2280465081237051,0.2280465081237051,0.2280465081237051
rpg_box01,2.2759046004369377,-0.4548380373641201,0,1,0,0,0,0.22719613519380055,0.22719613519380055,0.22719613519380055
rpg_box01,2.341774995853406,4.667996177202296,0,1,0,0,0,0.2716646684252169,0.2716646684252169,0.2716646684252169
rpg_box01,2.349905402619926,11.024845019424351,0,1,0,0,0,0.20075064990655975,0.20075064990655975,0.20075064990655975
rpg_box01,3.367918648786844,-6.963107388760857,0,1,0,0,0,0.23616576442679266,0.23616576442679266,0.23616576442679266
rpg_box01,3.3701093988851283,-3.672173278884598,0,1,0,0,0,0.29101167381867676,0.29101167381867676,0.29101167381867676
rpg_box01,3.3891894723043077,3.1153248859073113,0,1,0,0,0,0.23777808669355835,0.23777808669355835,0.23777808669355835
