rpg_box01,-0.10632313645448646,-9.407189972228279,0,1,0,0,0,0.22279881219546474,0.22279881219546474,0.22279881219546474
rpg_box01,-0.1618103402219204,-7.369414339792247,0,1,0,0,0,0.21281150225536688,0.21281150225536688,0.21281150225536688
rpg_box01,-0.10797466966314459,-4.408288639512415,0,1,0,0,0,0.23088438017074359,0.23088438017074359,0.23088438017074359
rpg_box01,-0.14851955719136073,2.3161139264754778,0,1,0,0,0,0.2730510567718377,0.2730510567718377,0.2730510567718377
rpg_box01,-0.15055233455582973,5.486964092493079,0,1,0,0,0,0.2819368849386779,0.2819368849386779,0.2819368849386779
rpg_box01,-0.018189801554418766,8.281129963975133,0,1,0,0,0,0.27796682000196854,0.27796682000196854,0.27796682000196854
rpg_box01,1.9556438605779005,-8.606529581721617,0,1,0,0,0,0.24691745777337334,0.24691745777337334,0.24691745777337334
rpg_box01,2.271283110942108,-5.330989563092116,0,1,0,0,0,0.22509109026152693,0.22509109026152693,0.22509109026152693
rpg_box01,2.24673273115647,-2.3428847570567806,0,1,0,0,0,0.2877118672479082,0.2877118672479082,0.2877118672479082
rpg_box01,1.9910441575957645,0.9319244043652685,0,1,0,0,0,0.22365194519113946,0.22365194519113946,0.22365194519113946
rpg_box01,1.968555084124844,4.488715522907153,0,1,0,0,0,0.2775198843559645,0.2775198843559645,0.2775198843559645
rpg_box01,2.3421924269841603,6.724734605699427,0,1,0,0,0,0.28568460249019895,0.28568460249019895,0.28568460249019895
rpg_box01,1.9526812585572175,10.283322984215685,0,1,0,0,0,0.20386891465898416,0.20386891465898416,0.20386891465898416
rpg_box01,4.257700570326991,-9.71541939557758,0,1,0,0,0,0.28286708983473835,0.28286708983473835,0.28286708983473835
rpg_box01,4.2088773440336364,-6.203468244515197,0,1,0,0,0,0.2445832362776853,0.2445832362776853,0.2445832362776853
rpg_box01,4.373017087755986,-4.152132570264634,0,1,0,0,0,0.23125911518636377,0.23125911518636377,0.23125911518636377
rpg_box01,4.126082038149269,-0.935736026810422,0,1,0,0,0,0.20414858692868657,0.20414858692868657,0.20414858692868657
rpg_box01,4.2025161814258905,2.018090512419987,0,1,0,0,0,0.2510173284077221,0.2510173284077221,0.2510173284077221
rpg_box01,4.401820464924014,5.864536322275168,0,1,0,0,0,0.27872074037473016,0.27872074037473016,0.27872074037473016
rpg_box01,4.0983204849159485,8.387646433846584,0,1,0,0,0,0.23163468703969006,0.23163468703969006,0.23163468703969006
rpg_box01,6.471991670773852,-8.71705754579727,0,1,0,0,0,0.28409548269148743,0.28409548269148743,0.28409548269148743
rpg_box01,6.247115709980903,-5.628564867643224,0,1,0,0,0,0.25293490424252985,0.25293490424252985,0.25293490424252985
rpg_box01,6.348081121793067,-2.7035946825004284,0,1,0,0,0,0.21570193973006724,0.21570193973006724,0.21570193973006724
rpg_box01,6.279816910392353,1.069843704412944,0,1,0,0,0,0.2749228259025121,0.2749228259025121,0.2749228259025121
rpg_box01,6.317799886732234,3.652879625035404,0,1,0,0,0,0.28281805776673197,0.28281805776673197,0.28281805776673197
rpg_box01,6.490091158635674,7.65256377855351,0,1,0,0,0,0.23733948669231342,0.23733948669231342,0.23733948669231342
rpg_box01,6.252528518343777,10.07633939159852,0,1,0,0,0,0.23279164730687774,0.23279164730687774,0.23279164730687774
rpg_box01,8.59110683268724,-10.433971773548135,0,1,0,0,0,0.215249185127781,0.215249185127781,0.215249185127781
rpg_box01,8.718164265942375,-7.338888187320113,0,1,0,0,0,0.27194514920624113,0.27194514920624113,0.27194514920624113
rpg_box01,8.661200884457221,-3.7790869558826072,0,1,0,0,0,0.2796569966156403,0.2796569966156403,0.2796569966156403
rpg_box01,8.605346877223836,-0.756548288611527,0,1,0,0,0,0.27936981820947004,0.27936981820947004,0.27936981820947004
rpg_box01,8.407457506244013,1.6933496861366197,0,1,0,0,0,0.24033976529055512,0.24033976529055512,0.24033976529055512
rpg_box01,8.607375681919764,5.727467142695914,0,1,0,0,0,0.2934040147253094,0.2934040147253094,0.2934040147253094
rpg_box01,8.750313826165247,8.285615806476343,0,1,0,0,0,0.2215703354881216,0.2215703354881216,0.2215703354881216
rpg_box01,10.50188791970747,-7.939391500831953,0,1,0,0,0,0.224875352288781,0.224875352288781,0.224875352288781
rpg_box01,10.615718229539299,-5.49194249602238,0,1,0,0,0,0.23644230826726964,0.23644230826726964,0.23644230826726964
rpg_box01,10.73647624670656,-2.485831497845284,0,1,0,0,0,0.20617712053255735,0.20617712053255735,0.20617712053255735
rpg_box01,10.736348082225813,0.011703756927557873,0,1,0,0,0,0.24956400510969484,0.24956400510969484,0.24956400510969484
rpg_box01,10.661241392037224,3.5793329099447733,0,1,0,0,0,0.2793166513695996,0.2793166513695996,0.2793166513695996
rpg_box01,10.764569265631447,6.909413863324453,0,1,0,0,0,0.2698051694719798,0.2698051694719798,0.2698051694719798
rpg_box01,10.821448217879317,9.4419087841082,0,1,0,0,0,0.23842656784403563,0.23842656784403563,0.23842656784403563
