rpg_box01,-0.1429422089904346,-10.279781580192388,0,1,0,0,0,0.20094664150057184,0.20094664150057184,0.20094664150057184
rpg_box01,0.1215343376768776,-7.464653727621196,0,1,0,0,0,0.2853901076716311,0.2853901076716311,0.2853901076716311
rpg_box01,-0.2894248833459513,-5.344250209998328,0,1,0,0,0,0.2931761689307782,0.2931761689307782,0.2931761689307782
rpg_box01,-0.2101481118404822,-3.238282410321764,0,1,0,0,0,0.24357411171509194,0.24357411171509194,0.24357411171509194
rpg_box01,0.011794427487550496,-1.1800190672922442,0,1,0,0,0,0.272584907002944,0.272584907002944,0.272584907002944
rpg_box01,0.1761808261035835,0.6981326005496682,0,1,0,0,0,0.23367619241305923,0.23367619241305923,0.23367619241305923
rpg_box01,-0.08390827567297093,3.397279295874216,0,1,0,0,0,0.22228060874237102,0.22228060874237102,0.22228060874237102
rpg_box01,0.246853132733232,5.8664095701425305,0,1,0,0,0,0.2569303294713866,0.2569303294713866,0.2569303294713866
rpg_box01,0.034168082689880586,8.117328385038178,0,1,0,0,0,0.21421534579095677,0.21421534579095677,0.21421534579095677
rpg_box01,-0.17031029548476811,10.33388128338708,0,1,0,0,0,0.21651525842326913,0.21651525842326913,0.21651525842326913
rpg_box01,1.2701701551647302,-8.671773070794352,0,1,0,0,0,0.22127046242322665,0.22127046242322665,0.22127046242322665
rpg_box01,1.4056696827334711,-6.235677181553965,0,1,0,0,0,0.2792012642172149,0.2792012642172149,0.2792012642172149
rpg_box01,1.371533495623443,-4.114297765895421,0,1,0,0,0,0.23019202193138788,0.23019202193138788,0.23019202193138788
rpg_box01,1.3287544017126085,-1.9434407727413605,0,1,0,0,0,0.2547297322049537,0.2547297322049537,0.2547297322049537
rpg_box01,1.5562886749592308,0.09726223934839312,0,1,0,0,0,0.26421518079955475,0.26421518079955475,0.26421518079955475
rpg_box01,1.4760682966019967,2.646162041130685,0,1,0,0,0,0.2572059773038326,0.2572059773038326,0.2572059773038326
rpg_box01,1.5555112580042536,4.3559300479603635,0,1,0,0,0,0.2596145818965899,0.2596145818965899,0.2596145818965899
rpg_box01,1.4118338867633058,6.377001112510875,0,1,0,0,0,0.26657925245817143,0.26657925245817143,0.26657925245817143
rpg_box01,1.6832081402588506,8.810125805630713,0,1,0,0,0,0.23948710023173858,0.23948710023173858,0.23948710023173858
rpg_box01,2.7003944046935535,-10.334630296263375,0,1,0,0,0,0.29541764605877324,0.29541764605877324,0.29541764605877324
rpg_box01,2.7697503786591064,-7.600655709253647,0,1,0,0,0,0.23535451842723532,0.23535451842723532,0.23535451842723532
