rpg_box01,0.006893938282360734,-10.830106084719558,0,1,0,0,0,0.2772135258962062,0.2772135258962062,0.2772135258962062
rpg_box01,0.46477107187500144,-7.017774508140447,0,1,0,0,0,0.25146833678809827,0.25146833678809827,0.25146833678809827
rpg_box01,0.3599213126597285,-5.353701350186775,0,1,0,0,0,0.29638786803974687,0.29638786803974687,0.29638786803974687
rpg_box01,-0.20927164314701008,-2.890990825969875,0,1,0,0,0,0.21515280466810613,0.21515280466810613,0.21515280466810613
rpg_box01,0.06638702557539378,-1.3403422980893378,0,1,0,0,0,0.24594735485626362,0.24594735485626362,0.24594735485626362
rpg_box01,0.10035756050675881,1.858627752794951,0,1,0,0,0,0.2082148973429829,0.2082148973429829,0.2082148973429829
rpg_box01,-0.3648167955431981,4.321968984125235,0,1,0,0,0,0.274786410118047,0.274786410118047,0.274786410118047
rpg_box01,-0.3433621134286149,6.853117915255927,0,1,0,0,0,0.23449735143262226,0.23449735143262226,0.23449735143262226
rpg_box01,-0.09357768020330537,7.09620519106883,0,1,0,0,0,0.21781383343842303,0.21781383343842303,0.21781383343842303
rpg_box01,0.35623144898360914,8.774012146987523,0,1,0,0,0,0.2830538288428199,0.2830538288428199,0.2830538288428199
rpg_box01,1.7973709073402455,-8.787246103447872,0,1,0,0,0,0.25552157382347385,0.25552157382347385,0.25552157382347385
rpg_box01,1.4732824053555116,-6.956251666130454,0,1,0,0,0,0.2860950062214161,0.2860950062214161,0.2860950062214161
rpg_box01,1.3618077710718168,-6.550779069603402,0,1,0,0,0,0.2986099202567804,0.2986099202567804,0.2986099202567804
rpg_box01,1.5518576257459207,-5.328465953984184,0,1,0,0,0,0.28016095081151127,0.28016095081151127,0.28016095081151127
rpg_box01,1.3829115376345968,-2.3772917755051313,0,1,0,0,0,0.22477509576722415,0.22477509576722415,0.22477509576722415
rpg_box01,1.402304981640805,-0.7567006322457234,0,1,0,0,0,0.2902379681864773,0.2902379681864773,0.2902379681864773
rpg_box01,2.1630021342617507,1.0017025495285066,0,1,0,0,0,0.24348020103196327,0.24348020103196327,0.24348020103196327
rpg_box01,1.6342694858127986,4.276269390712297,0,1,0,0,0,0.2932351664353344,0.2932351664353344,0.2932351664353344
rpg_box01,2.1256086944546078,5.473625543497081,0,1,0,0,0,0.2214632171991211,0.2214632171991211,0.2214632171991211
rpg_box01,1.4313177734331326,8.17852333711439,0,1,0,0,0,0.28674390480195344,0.28674390480195344,0.28674390480195344
rpg_box01,1.5307017364437854,9.61725538313946,0,1,0,0,0,0.2509156049424479,0.2509156049424479,0.2509156049424479
rpg_box01,3.748405531836479,-10.58915180129313,0,1,0,0,0,0.24992308546362602,0.24992308546362602,0.24992308546362602
rpg_box01,3.3709088378791288,-8.156949323484964,0,1,0,0,0,0.29083624317020706,0.29083624317020706,0.29083624317020706
rpg_box01,3.211353938554303,-7.343964749135608,0,1,0,0,0,0.2826928930794632,0.2826928930794632,0.2826928930794632
rpg_box01,3.123496580852854,-5.139301767750942,0,1,0,0,0,0.2528626601846721,0.2528626601846721,0.2528626601846721
rpg_box01,3.968571984409388,-1.4677694221576845,0,1,0,0,0,0.27285606291594433,0.27285606291594433,0.27285606291594433
rpg_box01,3.8442609291756082,-1.1020955787815958,0,1,0,0,0,0.2639801969801991,0.2639801969801991,0.2639801969801991
rpg_box01,3.1972839417946757,3.3218739506409616,0,1,0,0,0,0.2835163001455279,0.2835163001455279,0.2835163001455279
rpg_box01,3.922606261151704,2.578811941709939,0,1,0,0,0,0.2233630704874341,0.2233630704874341,0.2233630704874341
rpg_box01,3.287740781388684,7.198364525958995,0,1,0,0,0,0.23870709172028579,0.23870709172028579,0.23870709172028579
rpg_box01,3.591148492052268,7.813585689649674,0,1,0,0,0,0.24753360669976338,0.24753360669976338,0.24753360669976338
rpg_box01,3.8521196307794607,8.627166972535745,0,1,0,0,0,0.20630231999754609,0.20630231999754609,0.20630231999754609
rpg_box01,5.709237017086974,-8.860150556732762,0,1,0,0,0,0.29936160336343715,0.29936160336343715,0.29936160336343715
rpg_box01,4.928315218216981,-7.379661689870769,0,1,0,0,0,0.2011636469775302,0.2011636469775302,0.2011636469775302
rpg_box01,5.2755244465235815,-6.861369359645902,0,1,0,0,0,0.2749459173609818,0.2749459173609818,0.2749459173609818
rpg_box01,5.423837191705953,-4.415097233090874,0,1,0,0,0,0.23448122963173507,0.23448122963173507,0.23448122963173507
rpg_box01,5.198449865877363,-1.4623105182539278,0,1,0,0,0,0.2734242464096833,0.2734242464096833,0.2734242464096833
