rpg_box01,-0.4654800275517003,-9.24899307511615,0,1,0,0,0,0.24536089389540536,0.24536089389540536,0.24536089389540536
rpg_box01,-0.42259828929337967,1.278343451239771,0,1,0,0,0,0.28194470080156314,0.28194470080156314,0.28194470080156314
rpg_box01,2.563608720942992,-0.9064828970889645,0,1,0,0,0,0.28988089382780013,0.28988089382780013,0.28988089382780013
rpg_box01,2.2824009515875434,9.507051634441787,0,1,0,0,0,0.2439670839089232,0.2439670839089232,0.2439670839089232
rpg_box01,5.115631281124822,-8.113082796831145,0,1,0,0,0,0.23875115047041337,0.23875115047041337,0.23875115047041337
rpg_box01,5.664425661184374,4.969272572356925,0,1,0,0,0,0.28423226309725524,0.28423226309725524,0.28423226309725524
rpg_box01,8.27155684709991,-5.708768766576229,0,1,0,0,0,0.2766722676877039,0.2766722676877039,0.2766722676877039
rpg_box01,7.509304953902998,10.283647369229111,0,1,0,0,0,0.21055724960946154,0.21055724960946154,0.21055724960946154
rpg_box01,10.295876812883208,-7.454582488589985,0,1,0,0,0,0.22301076777578843,0.22301076777578843,0.22301076777578843
rpg_box01,10.675007146434206,4.858650154755363,0,1,0,0,0,0.2575510846187184,0.2575510846187184,0.2575510846187184
rpg_box01,13.512111143095964,-1.3434759280221895,0,1,0,0,0,0.2461580204410441,0.2461580204410441,0.2461580204410441
rpg_box01,12.56664512913813,10.9872955250876,0,1,0,0,0,0.232022652189272,0.232022652189272,0.232022652189272
rpg_box01,15.884378609233051,-8.88068045208111,0,1,0,0,0,0.2611106338013846,0.2611106338013846,0.2611106338013846
rpg_box01,15.498166050725548,3.0380980898786842,0,1,0,0,0,0.2959205564307128,0.2959205564307128,0.2959205564307128
rpg_box01,18.34945023839249,-3.083847803094572,0,1,0,0,0,0.28420883799852226,0.28420883799852226,0.28420883799852226
rpg_box01,18.026030149196245,7.949056176743698,0,1,0,0,0,0.2161857517335785,0.2161857517335785,0.2161857517335785
rpg_box01,21.293286433311717,-7.720062777118916,0,1,0,0,0,0.23610130318645048,0.23610130318645048,0.23610130318645048
rpg_box01,21.247706750061464,4.586347193485202,0,1,0,0,0,0.2875023754694343,0.2875023754694343,0.2875023754694343
