rpg_box01,-0.047315654035853014,-9.44818785731342,0,1,0,0,0,0.23650736456035518,0.23650736456035518,0.23650736456035518
rpg_box01,-0.12047306211914956,-6.978992166670832,0,1,0,0,0,0.2783507918414567,0.2783507918414567,0.2783507918414567
rpg_box01,-0.0025517929401195627,-2.282212829937607,0,1,0,0,0,0.2967884816320039,0.2967884816320039,0.2967884816320039
rpg_box01,-0.07068840056772847,4.646269087697471,0,1,0,0,0,0.28114684483523117,0.28114684483523117,0.28114684483523117
rpg_box01,-0.06580175534019661,8.078709943139541,0,1,0,0,0,0.2909643997223012,0.2909643997223012,0.2909643997223012
rpg_box01,1.5230828557150278,-8.704685545858327,0,1,0,0,0,0.27852094352398465,0.27852094352398465,0.27852094352398465
rpg_box01,1.302983427616739,-4.640511760513377,0,1,0,0,0,0.21458507839703647,0.21458507839703647,0.21458507839703647
rpg_box01,1.3067334666832047,-1.7946771810493174,0,1,0,0,0,0.2772751231136106,0.2772751231136106,0.2772751231136106
rpg_box01,1.326537942971362,2.626421535362627,0,1,0,0,0,0.21201207690732027,0.21201207690732027,0.21201207690732027
rpg_box01,1.4454552483376992,6.444704397243221,0,1,0,0,0,0.2673905131936719,0.2673905131936719,0.2673905131936719
rpg_box01,1.2798884315449668,9.434939974327765,0,1,0,0,0,0.23888005028566506,0.23888005028566506,0.23888005028566506
rpg_box01,2.7102955448819337,-9.771573991284162,0,1,0,0,0,0.24256533516970352,0.24256533516970352,0.24256533516970352
rpg_box01,2.916903226794356,-7.101764881135651,0,1,0,0,0,0.25691274121171165,0.25691274121171165,0.25691274121171165
rpg_box01,2.886684638880278,-2.3939259908383774,0,1,0,0,0,0.2225582168724436,0.2225582168724436,0.2225582168724436
rpg_box01,2.7277256347059415,1.1522257472989357,0,1,0,0,0,0.23407972086584233,0.23407972086584233,0.23407972086584233
rpg_box01,2.795374526933041,3.9449933417084164,0,1,0,0,0,0.26302428163656044,0.26302428163656044,0.26302428163656044
rpg_box01,2.74642374935416,8.137806125534645,0,1,0,0,0,0.29559458723454496,0.29559458723454496,0.29559458723454496
rpg_box01,4.297127552478631,-7.309522003326742,0,1,0,0,0,0.29283009013609335,0.29283009013609335,0.29283009013609335
rpg_box01,4.079070513301572,-4.940471506094001,0,1,0,0,0,0.2811020252973322,0.2811020252973322,0.2811020252973322
rpg_box01,4.11688956544449,-0.08599690667226978,0,1,0,0,0,0.2747146188056642,0.2747146188056642,0.2747146188056642
rpg_box01,4.105788977411879,2.169972792119058,0,1,0,0,0,0.22381059000351305,0.22381059000351305,0.22381059000351305
rpg_box01,4.215041669124856,6.131658928106319,0,1,0,0,0,0.296075798394569,0.296075798394569,0.296075798394569
rpg_box01,4.15431016466925,10.47893960067528,0,1,0,0,0,0.26751263751965004,0.26751263751965004,0.26751263751965004
rpg_box01,5.461775065409631,-9.999113685758628,0,1,0,0,0,0.24872567321929398,0.24872567321929398,0.24872567321929398
rpg_box01,5.510312903536494,-6.639394863031312,0,1,0,0,0,0.2840376977926014,0.2840376977926014,0.2840376977926014
rpg_box01,5.604059587028625,-2.761233944548265,0,1,0,0,0,0.25053427820854524,0.25053427820854524,0.25053427820854524
rpg_box01,5.558345868331797,0.019399315811794438,0,1,0,0,0,0.2846725244026729,0.2846725244026729,0.2846725244026729
rpg_box01,5.45194034947757,3.9270761944319625,0,1,0,0,0,0.27542677028924006,0.27542677028924006,0.27542677028924006
rpg_box01,5.617000445765303,8.363925744249116,0,1,0,0,0,0.22743384981702552,0.22743384981702552,0.22743384981702552
rpg_box01,7.08421216572655,-8.001797266693181,0,1,0,0,0,0.26497405931490603,0.26497405931490603,0.26497405931490603
rpg_box01,6.85606472395746,-5.190978535638896,0,1,0,0,0,0.22434762017878584,0.22434762017878584,0.22434762017878584
rpg_box01,6.938202923188879,-1.38572066806739,0,1,0,0,0,0.22438137395997595,0.22438137395997595,0.22438137395997595
rpg_box01,6.957749715009887,3.4477261286845664,0,1,0,0,0,0.29930788333225417,0.29930788333225417,0.29930788333225417
rpg_box01,7.059827315182873,5.689307229808609,0,1,0,0,0,0.20539204387615884,0.20539204387615884,0.20539204387615884
rpg_box01,6.857032785093745,10.373243381817987,0,1,0,0,0,0.2139892249264776,0.2139892249264776,0.2139892249264776
rpg_box01,8.24938767230457,-9.456756700501002,0,1,0,0,0,0.2183397712127911,0.2183397712127911,0.2183397712127911
rpg_box01,8.427359792727653,-5.4571415833245425,0,1,0,0,0,0.20146097935432009,0.20146097935432009,0.20146097935432009
rpg_box01,8.346778085775885,-2.4175231212475317,0,1,0,0,0,0.25686571865923175,0.25686571865923175,0.25686571865923175
rpg_box01,8.287218961033002,0.08431824633047036,0,1,0,0,0,0.21075942021560812,0.21075942021560812,0.21075942021560812
rpg_box01,8.386942683618242,3.7798236585701073,0,1,0,0,0,0.24972677131351528,0.24972677131351528,0.24972677131351528
rpg_box01,8.467969275438538,8.585599680018204,0,1,0,0,0,0.2843665158607647,0.2843665158607647,0.2843665158607647
rpg_box01,9.641835102788681,-8.373849567156473,0,1,0,0,0,0.2523119371494928,0.2523119371494928,0.2523119371494928
rpg_box01,9.852240403460467,-4.9316986006475485,0,1,0,0,0,0.25540246859109494,0.25540246859109494,0.25540246859109494
rpg_box01,9.659662929881705,-1.2152182493049954,0,1,0,0,0,0.27945586338706707,0.27945586338706707,0.27945586338706707
rpg_box01,9.81163953366042,1.9107509118895303,0,1,0,0,0,0.2622997878594744,0.2622997878594744,0.2622997878594744
rpg_box01,9.827368697550023,5.9423678113819935,0,1,0,0,0,0.22105344965786167,0.22105344965786167,0.22105344965786167
rpg_box01,9.75901405056077,9.73468935194332,0,1,0,0,0,0.2695790833306843,0.2695790833306843,0.2695790833306843
rpg_box01,11.27902931697535,-10.301510956432175,0,1,0,0,0,0.26412906812646597,0.26412906812646597,0.26412906812646597
rpg_box01,11.240063611079188,-6.774020970992322,0,1,0,0,0,0.24820039956527049,0.24820039956527049,0.24820039956527049
rpg_box01,11.085764686342653,-2.479710583290509,0,1,0,0,0,0.23416900286210426,0.23416900286210426,0.23416900286210426
rpg_box01,11.05369784624739,0.5529750877129646,0,1,0,0,0,0.21716178400351488,0.21716178400351488,0.21716178400351488
rpg_box01,11.157929453070345,3.8892014066907654,0,1,0,0,0,0.2162387008735983,0.2162387008735983,0.2162387008735983
rpg_box01,11.07503563743053,7.977088214526679,0,1,0,0,0,0.23543439911344222,0.23543439911344222,0.23543439911344222
rpg_box01,12.644963229259494,-7.355875381214488,0,1,0,0,0,0.21759116992600483,0.21759116992600483,0.21759116992600483
rpg_box01,12.583330952084584,-4.549231795824502,0,1,0,0,0,0.2922620583503358,0.2922620583503358,0.2922620583503358
rpg_box01,12.462944416961655,-0.7098588018345983,0,1,0,0,0,0.29808863996357166,0.29808863996357166,0.29808863996357166
rpg_box01,12.663533247344423,2.5112543131862974,0,1,0,0,0,0.2513498614089438,0.2513498614089438,0.2513498614089438
rpg_box01,12.668622507786838,6.544045955244858,0,1,0,0,0,0.22495741242619377,0.22495741242619377,0.22495741242619377
rpg_box01,12.662685097659306,9.79025857942206,0,1,0,0,0,0.21504084642769503,0.21504084642769503,0.21504084642769503
rpg_box01,13.993004470551115,-9.139683148559808,0,1,0,0,0,0.2864110014627581,0.2864110014627581,0.2864110014627581
rpg_box01,13.866801114285632,-6.274359509860417,0,1,0,0,0,0.20896086904014285,0.20896086904014285,0.20896086904014285
rpg_box01,13.94697021329739,-2.853665274189397,0,1,0,0,0,0.21820680303046253,0.21820680303046253,0.21820680303046253
rpg_box01,13.885358730527425,0.3740712808931652,0,1,0,0,0,0.2958572273473862,0.2958572273473862,0.2958572273473862
rpg_box01,13.965230269986087,3.866021158836105,0,1,0,0,0,0.20306544880206517,0.20306544880206517,0.20306544880206517
rpg_box01,14.060388244332612,8.040831397430317,0,1,0,0,0,0.21608045509571938,0.21608045509571938,0.21608045509571938
rpg_box01,15.423695111436086,-7.678389871656332,0,1,0,0,0,0.25932511457464624,0.25932511457464624,0.25932511457464624
rpg_box01,15.37964623124062,-4.736202412444206,0,1,0,0,0,0.23472267667710517,0.23472267667710517,0.23472267667710517
rpg_box01,15.245993723187123,-0.4827546793131413,0,1,0,0,0,0.2191295944102138,0.2191295944102138,0.2191295944102138
rpg_box01,15.262893315461243,3.15861092731424,0,1,0,0,0,0.2096720806206337,0.2096720806206337,0.2096720806206337
rpg_box01,15.351757537749881,6.030526611605429,0,1,0,0,0,0.27091268105278965,0.27091268105278965,0.27091268105278965
rpg_box01,15.222152076363448,9.63792380271604,0,1,0,0,0,0.2752814913219493,0.2752814913219493,0.2752814913219493
rpg_box01,16.61724660646201,-10.106135085143364,0,1,0,0,0,0.29233092664880994,0.29233092664880994,0.29233092664880994
rpg_box01,16.85191700716683,-5.512008152357979,0,1,0,0,0,0.22793511150406698,0.22793511150406698,0.22793511150406698
rpg_box01,16.844626765743797,-2.217885341009685,0,1,0,0,0,0.29861756613742346,0.29861756613742346,0.29861756613742346
rpg_box01,16.629235175190114,1.1768634225546837,0,1,0,0,0,0.20320040249115817,0.20320040249115817,0.20320040249115817
rpg_box01,16.856753300296536,4.9547543396555085,0,1,0,0,0,0.2783936257821717,0.2783936257821717,0.2783936257821717
rpg_box01,16.60703976070989,7.648120831123153,0,1,0,0,0,0.28903161502306407,0.28903161502306407,0.28903161502306407
rpg_box01,18.1191931415665,-8.314054798923769,0,1,0,0,0,0.2522077036452119,0.2522077036452119,0.2522077036452119
rpg_box01,18.03851671121416,-3.7293850410739298,0,1,0,0,0,0.2277153924350923,0.2277153924350923,0.2277153924350923
rpg_box01,18.190015229756412,-0.45024970773706097,0,1,0,0,0,0.25984849013890393,0.25984849013890393,0.25984849013890393
rpg_box01,18.0456257233745,3.1496057225807608,0,1,0,0,0,0.24598738905816137,0.24598738905816137,0.24598738905816137
rpg_box01,18.031048980012446,6.365277940520404,0,1,0,0,0,0.21283757968960965,0.21283757968960965,0.21283757968960965
rpg_box01,18.109983461798404,10.846750783458852,0,1,0,0,0,0.2766951776279631,0.2766951776279631,0.2766951776279631
rpg_box01,19.414308767905595,-9.68459202535775,0,1,0,0,0,0.24980979670069853,0.24980979670069853,0.24980979670069853
rpg_box01,19.604338335279927,-7.204579876112036,0,1,0,0,0,0.21906968280722908,0.21906968280722908,0.21906968280722908
rpg_box01,19.434159695728855,-3.2653308574335966,0,1,0,0,0,0.20709321964797164,0.20709321964797164,0.20709321964797164
rpg_box01,19.530805182623975,0.427673075270579,0,1,0,0,0,0.22007129966898703,0.22007129966898703,0.22007129966898703
rpg_box01,19.41295784881374,4.070701216434746,0,1,0,0,0,0.24866893152940675,0.24866893152940675,0.24866893152940675
rpg_box01,19.623096847246266,8.530819644358653,0,1,0,0,0,0.2637519946833987,0.2637519946833987,0.2637519946833987
rpg_box01,20.92122658303492,-9.012391406047595,0,1,0,0,0,0.23116076366897423,0.23116076366897423,0.23116076366897423
rpg_box01,20.972855720677575,-4.853319065218583,0,1,0,0,0,0.20740377580796115,0.20740377580796115,0.20740377580796115
rpg_box01,21.063551494038656,-1.5393621539236435,0,1,0,0,0,0.24188051800970586,0.24188051800970586,0.24188051800970586
rpg_box01,20.907195102107405,2.9912439467634386,0,1,0,0,0,0.28101660769937664,0.28101660769937664,0.28101660769937664
rpg_box01,20.87358468498012,5.57952327390799,0,1,0,0,0,0.2474484591892719,0.2474484591892719,0.2474484591892719
rpg_box01,20.977267748039967,9.239827150681888,0,1,0,0,0,0.22929160384824468,0.22929160384824468,0.22929160384824468
rpg_box01,22.314848885738098,-10.342186091123898,0,1,0,0,0,0.26030753245677474,0.26030753245677474,0.26030753245677474
rpg_box01,22.289616284182262,-5.799149944243651,0,1,0,0,0,0.2831889710919599,0.2831889710919599,0.2831889710919599
rpg_box01,22.34262531260824,-1.8997915482855556,0,1,0,0,0,0.23963117765914374,0.23963117765914374,0.23963117765914374
rpg_box01,22.20567987696268,1.4800553954518052,0,1,0,0,0,0.2063629637918581,0.2063629637918581,0.2063629637918581
rpg_box01,22.38119793867571,5.107900585019136,0,1,0,0,0,0.2091511792863046,0.2091511792863046,0.2091511792863046
rpg_box01,22.301921119199587,8.433973787641396,0,1,0,0,0,0.20721662561795923,0.20721662561795923,0.20721662561795923
rpg_box01,23.74606436222521,-7.996208664269191,0,1,0,0,0,0.23792812660691537,0.23792812660691537,0.23792812660691537
rpg_box01,23.712850878756708,-4.932648703965224,0,1,0,0,0,0.2364973065375974,0.2364973065375974,0.2364973065375974
rpg_box01,23.6423324732238,-1.075976791805676,0,1,0,0,0,0.21759194024031744,0.21759194024031744,0.21759194024031744
rpg_box01,23.76368552510953,2.739911971750119,0,1,0,0,0,0.2302799630570522,0.2302799630570522,0.2302799630570522
rpg_box01,23.63901921898328,7.173972067636132,0,1,0,0,0,0.27700441732232556,0.27700441732232556,0.27700441732232556
rpg_box01,23.60094001809669,10.616344795213198,0,1,0,0,0,0.20260242129795503,0.20260242129795503,0.20260242129795503
rpg_box01,25.125987516296604,-10.774409223553793,0,1,0,0,0,0.25122710675370624,0.25122710675370624,0.25122710675370624
rpg_box01,25.18122807816023,-6.534775386496857,0,1,0,0,0,0.2427722914432508,0.2427722914432508,0.2427722914432508
rpg_box01,25.113789970311032,-3.3063648014276206,0,1,0,0,0,0.24360900975901428,0.24360900975901428,0.24360900975901428
rpg_box01,25.180851829610944,1.4265483455946448,0,1,0,0,0,0.2000363500858945,0.2000363500858945,0.2000363500858945
rpg_box01,25.045069716414304,4.1736492666355804,0,1,0,0,0,0.2171974994775126,0.2171974994775126,0.2171974994775126
rpg_box01,25.20960076143952,7.337974048275157,0,1,0,0,0,0.22329498737988487,0.22329498737988487,0.22329498737988487
rpg_box01,26.646746938255635,-8.69604686038993,0,1,0,0,0,0.20210022740635283,0.20210022740635283,0.20210022740635283
rpg_box01,26.622774469322678,-4.6909365848213165,0,1,0,0,0,0.2108035700195296,0.2108035700195296,0.2108035700195296
rpg_box01,26.651013064108575,-0.5987459187327674,0,1,0,0,0,0.2996180607062106,0.2996180607062106,0.2996180607062106
rpg_box01,26.639329572556193,2.33076235347569,0,1,0,0,0,0.2883682578568819,0.2883682578568819,0.2883682578568819
rpg_box01,26.51747029110084,6.7944598269058485,0,1,0,0,0,0.20991023529229574,0.20991023529229574,0.20991023529229574
rpg_box01,26.586484383230484,10.18409633769851,0,1,0,0,0,0.2864579049074692,0.2864579049074692,0.2864579049074692
rpg_box01,27.849294550987025,-10.570389078059497,0,1,0,0,0,0.27250994722949207,0.27250994722949207,0.27250994722949207
rpg_box01,27.782369584681437,-5.585863162917128,0,1,0,0,0,0.2235030634295927,0.2235030634295927,0.2235030634295927
rpg_box01,27.94384121288031,-2.307715433341939,0,1,0,0,0,0.2686682592334375,0.2686682592334375,0.2686682592334375
rpg_box01,27.994052720701493,0.4841464603202111,0,1,0,0,0,0.2109608036713187,0.2109608036713187,0.2109608036713187
rpg_box01,27.77841964791173,4.6025560040451134,0,1,0,0,0,0.2224228720311768,0.2224228720311768,0.2224228720311768
rpg_box01,27.773585820212947,7.830197647018135,0,1,0,0,0,0.2350262365595398,0.2350262365595398,0.2350262365595398
rpg_box01,29.233559179008047,-7.379980073312252,0,1,0,0,0,0.2746346425040673,0.2746346425040673,0.2746346425040673
rpg_box01,29.276348584655118,-5.2715632035913735,0,1,0,0,0,0.21100941703559511,0.21100941703559511,0.21100941703559511
rpg_box01,29.390365137433392,-0.7404994569879214,0,1,0,0,0,0.2697574074673935,0.2697574074673935,0.2697574074673935
rpg_box01,29.396942289476346,3.4349138177755623,0,1,0,0,0,0.24174334178780796,0.24174334178780796,0.24174334178780796
rpg_box01,29.385966079496356,6.446850869757187,0,1,0,0,0,0.2238509183830815,0.2238509183830815,0.2238509183830815
rpg_box01,29.427669549767774,9.892749123560925,0,1,0,0,0,0.2108915092774902,0.2108915092774902,0.2108915092774902
rpg_box01,30.624906900945994,-10.5030276277985,0,1,0,0,0,0.2606362293216017,0.2606362293216017,0.2606362293216017
rpg_box01,30.813742894981655,-5.592210474036424,0,1,0,0,0,0.24011162933047758,0.24011162933047758,0.24011162933047758
rpg_box01,30.708895474174156,-2.6540927211281886,0,1,0,0,0,0.23302331359200482,0.23302331359200482,0.23302331359200482
rpg_box01,30.804976749118413,0.900825114183399,0,1,0,0,0,0.24141226044903732,0.24141226044903732,0.24141226044903732
rpg_box01,30.82879272114316,5.11543936550858,0,1,0,0,0,0.23027551975700292,0.23027551975700292,0.23027551975700292
rpg_box01,30.728230901074035,8.893193574962437,0,1,0,0,0,0.24412641313120478,0.24412641313120478,0.24412641313120478
rpg_box01,32.062408925305924,-8.773075745423117,0,1,0,0,0,0.26488752363726126,0.26488752363726126,0.26488752363726126
rpg_box01,32.22383821461489,-5.0408459983233636,0,1,0,0,0,0.26481495559827695,0.26481495559827695,0.26481495559827695
rpg_box01,32.22645862766878,-0.4860905826664249,0,1,0,0,0,0.2468824840102313,0.2468824840102313,0.2468824840102313
rpg_box01,32.22620163304406,3.156406170662656,0,1,0,0,0,0.2790064754960521,0.2790064754960521,0.2790064754960521
rpg_box01,32.13071348455002,6.592400488265496,0,1,0,0,0,0.26492503142706403,0.26492503142706403,0.26492503142706403
rpg_box01,32.01552180410482,10.35817207696635,0,1,0,0,0,0.22137114208899747,0.22137114208899747,0.22137114208899747
rpg_box01,33.49839303454701,-9.313717317992605,0,1,0,0,0,0.2817860304729808,0.2817860304729808,0.2817860304729808
rpg_box01,33.43393017645565,-6.797686845539557,0,1,0,0,0,0.21495277570994775,0.21495277570994775,0.21495277570994775
rpg_box01,33.49507620678834,-2.8854151046742,0,1,0,0,0,0.2491341276997389,0.2491341276997389,0.2491341276997389
rpg_box01,33.538106458433234,1.4111728645480723,0,1,0,0,0,0.2206340162513604,0.2206340162513604,0.2206340162513604
rpg_box01,33.398969031797115,3.8431491395912762,0,1,0,0,0,0.27101994848230765,0.27101994848230765,0.27101994848230765
rpg_box01,33.50267510644332,8.05566579073547,0,1,0,0,0,0.2651972663280845,0.2651972663280845,0.2651972663280845
rpg_box01,34.818910748850556,-8.282401278889619,0,1,0,0,0,0.2285520008318522,0.2285520008318522,0.2285520008318522
rpg_box01,34.885650236729994,-4.796369813633051,0,1,0,0,0,0.2660065787085645,0.2660065787085645,0.2660065787085645
rpg_box01,35.01134941658159,-0.28088734563173456,0,1,0,0,0,0.20285062624310052,0.20285062624310052,0.20285062624310052
rpg_box01,34.769850406481744,2.942490768157315,0,1,0,0,0,0.20117936827683164,0.20117936827683164,0.20117936827683164
rpg_box01,34.993754760767025,6.033607417148817,0,1,0,0,0,0.25455296315386117,0.25455296315386117,0.25455296315386117
rpg_box01,34.82360505832639,10.513183199895462,0,1,0,0,0,0.23388330432517818,0.23388330432517818,0.23388330432517818
rpg_box01,36.21988430964536,-9.84153191395485,0,1,0,0,0,0.23031457948281941,0.23031457948281941,0.23031457948281941
rpg_box01,36.29055845072276,-6.133279017865694,0,1,0,0,0,0.25477732979150514,0.25477732979150514,0.25477732979150514
rpg_box01,36.39485397596363,-3.209865122644861,0,1,0,0,0,0.2770192183394114,0.2770192183394114,0.2770192183394114
rpg_box01,36.388903606979724,0.9546950178708707,0,1,0,0,0,0.2127847436890652,0.2127847436890652,0.2127847436890652
rpg_box01,36.190004710648175,5.004203249097577,0,1,0,0,0,0.2987449405345699,0.2987449405345699,0.2987449405345699
rpg_box01,36.19130097383392,9.009185378441098,0,1,0,0,0,0.23587291980281475,0.23587291980281475,0.23587291980281475
rpg_box01,37.55113815186401,-8.180177114643834,0,1,0,0,0,0.2779533266686635,0.2779533266686635,0.2779533266686635
rpg_box01,37.622819379332654,-4.27850921193637,0,1,0,0,0,0.2791538513771752,0.2791538513771752,0.2791538513771752
rpg_box01,37.633389466122296,-0.3370424753953464,0,1,0,0,0,0.2815671769252265,0.2815671769252265,0.2815671769252265
rpg_box01,37.69561769208238,3.582913496585902,0,1,0,0,0,0.28308321272047343,0.28308321272047343,0.28308321272047343
rpg_box01,37.73198217234005,5.588608574077146,0,1,0,0,0,0.296053449802575,0.296053449802575,0.296053449802575
rpg_box01,37.608675306616725,10.470181686980212,0,1,0,0,0,0.24629579620750475,0.24629579620750475,0.24629579620750475
rpg_box01,39.12436486024498,-10.195373001010312,0,1,0,0,0,0.2349838904698543,0.2349838904698543,0.2349838904698543
rpg_box01,38.977976280329756,-6.668707419369017,0,1,0,0,0,0.2210290997693112,0.2210290997693112,0.2210290997693112
rpg_box01,39.05817422071664,-3.1615345389023406,0,1,0,0,0,0.22151783286457893,0.22151783286457893,0.22151783286457893
rpg_box01,39.16425797593081,1.4543529568354745,0,1,0,0,0,0.20098322888673775,0.20098322888673775,0.20098322888673775
rpg_box01,38.98729779575419,3.925752485772623,0,1,0,0,0,0.24961873642445276,0.24961873642445276,0.24961873642445276
rpg_box01,39.046521023960494,7.584798569398821,0,1,0,0,0,0.26992585964056626,0.26992585964056626,0.26992585964056626
rpg_box01,40.4164043199411,-7.764463574599582,0,1,0,0,0,0.24646801289783785,0.24646801289783785,0.24646801289783785
rpg_box01,40.36853759274948,-4.524289749566003,0,1,0,0,0,0.25189772152510753,0.25189772152510753,0.25189772152510753
rpg_box01,40.50174145379036,-0.9774566465080206,0,1,0,0,0,0.2310202161683121,0.2310202161683121,0.2310202161683121
rpg_box01,40.54781792199799,2.9537323798605954,0,1,0,0,0,0.2432220126056232,0.2432220126056232,0.2432220126056232
rpg_box01,40.5977579905754,5.653084733494187,0,1,0,0,0,0.25118804871331535,0.25118804871331535,0.25118804871331535
rpg_box01,40.577035314543,9.765043788414186,0,1,0,0,0,0.20032081891097236,0.20032081891097236,0.20032081891097236
rpg_box01,41.91188849578593,-9.47057174410905,0,1,0,0,0,0.2850757424613027,0.2850757424613027,0.2850757424613027
