rpg_box01,0.4357656228480703,-11.09698990719862,0,1,0,0,0,0.29155824612610615,0.29155824612610615,0.29155824612610615
rpg_box01,-0.361983143990229,-7.230648341214576,0,1,0,0,0,0.26625317369115403,0.26625317369115403,0.26625317369115403
rpg_box01,0.19076775253993716,6.408335737709837,0,1,0,0,0,0.2032376593583338,0.2032376593583338,0.2032376593583338
rpg_box01,0.386529161072914,8.689897993090721,0,1,0,0,0,0.2869678987158797,0.2869678987158797,0.2869678987158797
rpg_box01,3.63525465081441,-10.07768190836348,0,1,0,0,0,0.29283118706243694,0.29283118706243694,0.29283118706243694
rpg_box01,3.7217513813848613,-7.415540090740183,0,1,0,0,0,0.225745703579662,0.225745703579662,0.225745703579662
rpg_box01,3.8365194376636342,-2.5009322644013734,0,1,0,0,0,0.2236566025132241,0.2236566025132241,0.2236566025132241
rpg_box01,3.116129127098997,1.7889495460320097,0,1,0,0,0,0.21659430863208437,0.21659430863208437,0.21659430863208437
rpg_box01,4.023509009254841,5.745670814333845,0,1,0,0,0,0.287132868216666,0.287132868216666,0.287132868216666
rpg_box01,4.011579001752773,10.486944370157625,0,1,0,0,0,0.2631243178876943,0.2631243178876943,0.2631243178876943
rpg_box01,6.938355355625388,-9.789200127894937,0,1,0,0,0,0.22293567324935626,0.22293567324935626,0.22293567324935626
rpg_box01,7.050107837600397,-5.83070039614006,0,1,0,0,0,0.2933607936880528,0.2933607936880528,0.2933607936880528
rpg_box01,7.366292740057808,-2.5067597849914245,0,1,0,0,0,0.25996511999219235,0.25996511999219235,0.25996511999219235
rpg_box01,7.10149772337875,1.5700802360586759,0,1,0,0,0,0.22510219070329945,0.22510219070329945,0.22510219070329945
rpg_box01,7.357556002996029,5.36649438600994,0,1,0,0,0,0.26846141738362306,0.26846141738362306,0.26846141738362306
rpg_box01,6.608211365841246,9.679309976177107,0,1,0,0,0,0.2675208507231649,0.2675208507231649,0.2675208507231649
rpg_box01,10.526741961497653,-10.35891049530247,0,1,0,0,0,0.25454891416746805,0.25454891416746805,0.25454891416746805
rpg_box01,11.082781034428141,-4.828367138575611,0,1,0,0,0,0.26757955494571883,0.26757955494571883,0.26757955494571883
rpg_box01,10.881593668892704,-1.6770933407338011,0,1,0,0,0,0.23495272587417215,0.23495272587417215,0.23495272587417215
rpg_box01,10.09564134806244,2.382102969126468,0,1,0,0,0,0.21312448598487138,0.21312448598487138,0.21312448598487138
rpg_box01,10.254900768518288,6.894060279737947,0,1,0,0,0,0.21305773917541723,0.21305773917541723,0.21305773917541723
rpg_box01,10.596813134826549,10.211722531117399,0,1,0,0,0,0.2498772001014994,0.2498772001014994,0.2498772001014994
rpg_box01,14.163794349601844,-8.792268423271025,0,1,0,0,0,0.27366941175739196,0.27366941175739196,0.27366941175739196
rpg_box01,13.815471905048108,-5.519285135869456,0,1,0,0,0,0.21416471562765765,0.21416471562765765,0.21416471562765765
rpg_box01,14.332468177863028,-0.8285115096399132,0,1,0,0,0,0.26519861129872235,0.26519861129872235,0.26519861129872235
rpg_box01,14.461830408400461,2.0817748372647884,0,1,0,0,0,0.2773425719608567,0.2773425719608567,0.2773425719608567
rpg_box01,14.534665055115077,5.001142065217459,0,1,0,0,0,0.2916815303000313,0.2916815303000313,0.2916815303000313
rpg_box01,14.01867013454253,10.901771604701668,0,1,0,0,0,0.23894831990697085,0.23894831990697085,0.23894831990697085
rpg_box01,17.513405351417592,-9.777035385485206,0,1,0,0,0,0.2876674737803111,0.2876674737803111,0.2876674737803111
rpg_box01,17.178847431135686,-4.8378316116850835,0,1,0,0,0,0.2616583044004231,0.2616583044004231,0.2616583044004231
rpg_box01,17.968042291853813,-2.655365217505636,0,1,0,0,0,0.2921597474106673,0.2921597474106673,0.2921597474106673
rpg_box01,17.25052081497485,2.2425964552905406,0,1,0,0,0,0.2450784776500558,0.2450784776500558,0.2450784776500558
rpg_box01,17.248437658332257,4.5058159400529085,0,1,0,0,0,0.28031887371720293,0.28031887371720293,0.28031887371720293
rpg_box01,17.255659856802065,9.115512924685472,0,1,0,0,0,0.29815036341644435,0.29815036341644435,0.29815036341644435
rpg_box01,21.52698256599815,-8.599605869719865,0,1,0,0,0,0.23617353380770698,0.23617353380770698,0.23617353380770698
rpg_box01,21.257405507982735,-6.134023210292955,0,1,0,0,0,0.277982595674305,0.277982595674305,0.277982595674305
rpg_box01,21.42666821981523,-1.3002719339651292,0,1,0,0,0,0.2133922823540988,0.2133922823540988,0.2133922823540988
rpg_box01,21.19191017628137,0.7513918279205831,0,1,0,0,0,0.20457420457522357,0.20457420457522357,0.20457420457522357
rpg_box01,21.19844559165979,5.258921223530492,0,1,0,0,0,0.2774285315652516,0.2774285315652516,0.2774285315652516
rpg_box01,20.764297355551573,10.702233310500537,0,1,0,0,0,0.2496168564973959,0.2496168564973959,0.2496168564973959
rpg_box01,24.763171612443543,-9.778635342977926,0,1,0,0,0,0.27218294865027637,0.27218294865027637,0.27218294865027637
rpg_box01,24.26334475384099,-6.93285210880821,0,1,0,0,0,0.2138780577295636,0.2138780577295636,0.2138780577295636
rpg_box01,24.699651539533566,-3.4505082689896733,0,1,0,0,0,0.21414477019810113,0.21414477019810113,0.21414477019810113
rpg_box01,24.417102559353935,1.5392873495091064,0,1,0,0,0,0.24362039585962433,0.24362039585962433,0.24362039585962433
rpg_box01,24.764641353164773,5.403154250421586,0,1,0,0,0,0.22320172232291635,0.22320172232291635,0.22320172232291635
rpg_box01,24.673890703501108,9.135157722584973,0,1,0,0,0,0.28583250784791836,0.28583250784791836,0.28583250784791836
rpg_box01,28.5970100572391,-10.304929485505042,0,1,0,0,0,0.22954538135899663,0.22954538135899663,0.22954538135899663
rpg_box01,28.153065977667858,-4.913710859960024,0,1,0,0,0,0.2281674043370533,0.2281674043370533,0.2281674043370533
rpg_box01,28.04281621859059,-0.9495272106343977,0,1,0,0,0,0.23619385445837596,0.23619385445837596,0.23619385445837596
rpg_box01,27.97815026649291,1.6816605063489656,0,1,0,0,0,0.2321588689473176,0.2321588689473176,0.2321588689473176
rpg_box01,27.91412632942964,4.670399823195298,0,1,0,0,0,0.25361757950172614,0.25361757950172614,0.25361757950172614
rpg_box01,28.698461930465957,10.426330144135049,0,1,0,0,0,0.23695878640919643,0.23695878640919643,0.23695878640919643
rpg_box01,31.629502432852366,-10.738085183114102,0,1,0,0,0,0.2910398654035601,0.2910398654035601,0.2910398654035601
rpg_box01,31.292032334815865,-6.586004926485403,0,1,0,0,0,0.2562385605302217,0.2562385605302217,0.2562385605302217
rpg_box01,31.862726404370488,-1.5562790573218797,0,1,0,0,0,0.20995468886213742,0.20995468886213742,0.20995468886213742
rpg_box01,32.14897244742187,3.103606479733068,0,1,0,0,0,0.274799273737737,0.274799273737737,0.274799273737737
rpg_box01,31.948667627913398,6.1362025264081455,0,1,0,0,0,0.2221115324810129,0.2221115324810129,0.2221115324810129
rpg_box01,31.617064963816702,9.30676823566105,0,1,0,0,0,0.23959561716372557,0.23959561716372557,0.23959561716372557
rpg_box01,35.00185649357907,-10.977730641478,0,1,0,0,0,0.24451228928453228,0.24451228928453228,0.24451228928453228
rpg_box01,35.780997988195764,-7.0382503833786885,0,1,0,0,0,0.23129795517032695,0.23129795517032695,0.23129795517032695
rpg_box01,35.02258985534646,-0.9617127264978085,0,1,0,0,0,0.24309088246216307,0.24309088246216307,0.24309088246216307
rpg_box01,35.66723463731736,3.4950933667463677,0,1,0,0,0,0.255755616609398,0.255755616609398,0.255755616609398
rpg_box01,35.70500836689445,6.778582374710195,0,1,0,0,0,0.21144768986788953,0.21144768986788953,0.21144768986788953
rpg_box01,35.39027701628377,10.899374350737055,0,1,0,0,0,0.26627487560573443,0.26627487560573443,0.26627487560573443
rpg_box01,38.990606415677775,-10.539038147793926,0,1,0,0,0,0.2664445907956665,0.2664445907956665,0.2664445907956665
rpg_box01,38.34533151669735,-6.536077548121587,0,1,0,0,0,0.2756651194728773,0.2756651194728773,0.2756651194728773
rpg_box01,38.53851635163208,-1.15643440915597,0,1,0,0,0,0.2961948115339124,0.2961948115339124,0.2961948115339124
rpg_box01,38.61100221374774,1.6127058715653568,0,1,0,0,0,0.21238540852468393,0.21238540852468393,0.21238540852468393
rpg_box01,38.94150253912993,6.464296959487887,0,1,0,0,0,0.20782438517598595,0.20782438517598595,0.20782438517598595
rpg_box01,39.31686455427263,9.25950147224507,0,1,0,0,0,0.21694412650724,0.21694412650724,0.21694412650724
rpg_box01,41.96373905553105,-9.019119847560184,0,1,0,0,0,0.21024667936111668,0.21024667936111668,0.21024667936111668
rpg_box01,42.0977537041507,-6.335980168262633,0,1,0,0,0,0.2727780171628303,0.2727780171628303,0.2727780171628303
